"illustrations","key","word","corrAnsw","trial_type","cues","illustration_loop.thisRepN","illustration_loop.thisTrialN","illustration_loop.thisN","illustration_loop.thisIndex","repeat_practice.thisRepN","repeat_practice.thisTrialN","repeat_practice.thisN","repeat_practice.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","ongoing_task_loop.thisRepN","ongoing_task_loop.thisTrialN","ongoing_task_loop.thisN","ongoing_task_loop.thisIndex","loop_cues.thisRepN","loop_cues.thisTrialN","loop_cues.thisN","loop_cues.thisIndex","loop_cues2.thisRepN","loop_cues2.thisTrialN","loop_cues2.thisN","loop_cues2.thisIndex","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","PM_task_loop.thisRepN","PM_task_loop.thisTrialN","PM_task_loop.thisN","PM_task_loop.thisIndex","recog_task_loop.thisRepN","recog_task_loop.thisTrialN","recog_task_loop.thisN","recog_task_loop.thisIndex","slider_mood.response","slider_mood.rt","slider_arousal.response","slider_arousal.rt","key_resp_6.keys","key_resp_6.rt","key_resp_6.corr","key_resp_6.rtFirst","key_resp_4.keys","key_resp_4.rt","key_resp_7.keys","key_resp_7.rt","key_resp_ongoing.keys","key_resp_ongoing.rt","key_resp_ongoing.corr","key_resp_ongoing.rtFirst","key_resp_PM.keys","key_resp_PM.rt","key_resp_PM.rtFirst","key_resp_PM.corr","key_resp_PM.lenient","key_resp_recognition.keys","key_resp_recognition.rt","key_resp_recognition.corr","key_resp_recognition.rtFirst","participant","session","expName","psychopyVersion","frameRate","X"
"","","book","l","No","",NA,NA,NA,NA,0,0,0,0,0,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']","[0.9505687999999282]",1,0.950568799999928,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","tower","l","No","",NA,NA,NA,NA,0,0,0,0,0,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']","[0.7174298999998427]",1,0.717429899999843,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","book","d","HIT","",NA,NA,NA,NA,0,0,0,0,0,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['d']","[0.4008320000000367]",1,0.400832000000037,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","dress","l","No","",NA,NA,NA,NA,0,0,0,0,0,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']","[0.850311099999999]",1,0.850311099999999,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","fork","l","No","",NA,NA,NA,NA,0,0,0,0,0,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']","[0.6341417999999521]",1,0.634141799999952,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","crime","l","No","",NA,NA,NA,NA,0,0,0,0,0,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']","[0.6006081000000449]",1,0.600608100000045,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","fork","d","HIT","",NA,NA,NA,NA,0,0,0,0,0,9,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['d']","[0.4838320000001204]",1,0.48383200000012,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","memory","l","No","",NA,NA,NA,NA,0,0,0,0,0,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']","[0.6503923000000214]",1,0.650392300000021,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","dress","l","No","",NA,NA,NA,NA,0,0,0,0,0,11,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']","[0.9335379000001467]",1,0.933537900000147,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","memory","d","HIT","",NA,NA,NA,NA,0,0,0,0,0,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['d']","[0.4838649999999234]",1,0.483864999999923,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","blond","l","No","",NA,NA,NA,NA,0,0,0,0,0,13,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']","[0.7336598000001686]",1,0.733659800000169,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","crime","l","No","",NA,NA,NA,NA,0,0,0,0,0,14,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']","[0.8267792999999983]",1,0.826779299999998,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","blond","d","HIT","",NA,NA,NA,NA,0,0,0,0,0,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"['l']","[0.7337772000000768]",0,0.733777200000077,"",NA,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","","","","",NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"n",6.68559500000015,"",NA,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"space",3.16706580000005,"","",NA,NA,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","elbow","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[1.5614929000000757]",1,1.56149290000008,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","ambition","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.5841780999999173]",1,0.584178099999917,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","elbow","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[0.41728699999998753]",1,0.417286999999988,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","salad","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.7509334000001218]",1,0.750933400000122,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","door","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.6176041999999597]",1,0.61760419999996,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","salad","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[0.45045570000002044]",1,0.45045570000002,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","tool","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.6005247000000509]",1,0.600524700000051,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","health","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.5678007000001344]",1,0.567800700000134,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","ambition","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,8,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[1.0675846999999976]",1,1.0675847,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","health","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,9,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[0.5671007999999347]",1,0.567100799999935,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","vest","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.6002372999998897]",1,0.60023729999989,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","ugly","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,11,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.5335667000001649]",1,0.533566700000165,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","vest","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,12,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[0.4335747000000083]",1,0.433574700000008,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","face","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,13,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.5169528999999784]",1,0.516952899999978,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","rock","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,14,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.5671892999998818]",1,0.567189299999882,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","face","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[0.4004178000000138]",1,0.400417800000014,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","bowl","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,16,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.43360390000020743]",1,0.433603900000207,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","key","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,17,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.4839015999998537]",1,0.483901599999854,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","bowl","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,18,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[0.4505250999998225]",1,0.450525099999822,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","moment","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,19,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.617693700000018]",1,0.617693700000018,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","useful","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,20,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.5839513000000807]",1,0.583951300000081,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","moment","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,21,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[0.43408309999995254]",1,0.434083099999953,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","water","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,22,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.41692540000008194]",1,0.416925400000082,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","coast","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.48388440000007904]",1,0.483884400000079,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","key","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,24,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.517337199999929]",1,0.517337199999929,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","coast","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,25,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[0.5841633000000002]",1,0.5841633,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","plain","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,26,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.517230599999948]",1,0.517230599999948,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","rock","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,27,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.6339726999999584]",1,0.633972699999958,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","plain","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[0.4172209999999268]",1,0.417220999999927,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","trunk","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,29,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.5004794000001311]",1,0.500479400000131,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","door","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.5671783000000232]",1,0.567178300000023,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","trunk","d","HIT","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,31,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['d']","[0.48378729999990355]",1,0.483787299999903,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
"","","nervous","l","No","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","",NA,NA,"",NA,"",NA,"['l']","[0.6841358000001492]",1,0.684135800000149,"","",NA,NA,"","","",NA,NA,46,1,"PM","3.0.6",60.0141033142774,NA
