"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"plane","d","HIT","",NA,NA,1,"[0.6838427999755368]","","",NA,NA,112,1
"alien","l","No","",NA,NA,1,"[0.8328908000839874]","","",NA,NA,112,1
"dark","l","No","",NA,NA,1,"[0.7173512999434024]","","",NA,NA,112,1
"alien","d","HIT","",NA,NA,1,"[1.2509054000256583]","","",NA,NA,112,1
"clothing","l","No","",NA,NA,1,"[0.8340785000473261]","","",NA,NA,112,1
"serious","l","No","",NA,NA,1,"[1.3506206000456586]","","",NA,NA,112,1
"clothing","d","HIT","",NA,NA,1,"[1.2002895999467]","","",NA,NA,112,1
"stomach","l","No","",NA,NA,1,"[0.6670508000534028]","","",NA,NA,112,1
"modest","l","No","",NA,NA,1,"[0.6504474000539631]","","",NA,NA,112,1
"stomach","d","HIT","",NA,NA,1,"[0.8174859000137076]","","",NA,NA,112,1
"wonder","l","No","",NA,NA,1,"[0.5672239999985322]","","",NA,NA,112,1
"body","l","No","",NA,NA,1,"[0.9673063000664115]","","",NA,NA,112,1
"wonder","d","HIT","",NA,NA,1,"[0.5508376000216231]","","",NA,NA,112,1
"item","l","No","",NA,NA,1,"[0.6836368000367656]","","",NA,NA,112,1
"column","l","No","",NA,NA,1,"[0.8004317000741139]","","",NA,NA,112,1
"pencil","l","No","",NA,NA,1,"[1.0834726999746636]","","",NA,NA,112,1
"trust","l","No","",NA,NA,1,"[0.9336392000550404]","","",NA,NA,112,1
"item","l","No","",NA,NA,1,"[1.1003878000192344]","","",NA,NA,112,1
"trust","d","HIT","",NA,NA,1,"[1.0003453000681475]","","",NA,NA,112,1
"bathroom","l","No","",NA,NA,1,"[0.850476699997671]","","",NA,NA,112,1
"honey","l","No","",NA,NA,1,"[0.7839122000150383]","","",NA,NA,112,1
"bathroom","d","HIT","",NA,NA,1,"[0.8838072000071406]","","",NA,NA,112,1
"modest","l","No","",NA,NA,1,"[0.7174019999802113]","","",NA,NA,112,1
"cottage","l","No","",NA,NA,1,"[0.7006239000475034]","","",NA,NA,112,1
"dark","l","No","",NA,NA,1,"[0.8170298000331968]","","",NA,NA,112,1
"cottage","d","HIT","",NA,NA,1,"[0.6670508000534028]","","",NA,NA,112,1
"legend","l","No","",NA,NA,1,"[0.7004597999621183]","","",NA,NA,112,1
"serious","l","No","",NA,NA,0,"[1.100492600002326]","","",NA,NA,112,1
"legend","d","HIT","",NA,NA,1,"[1.2672789000207558]","","",NA,NA,112,1
"history","l","No","",NA,NA,1,"[0.683777799946256]","","",NA,NA,112,1
"pencil","l","No","",NA,NA,1,"[0.7170838000020012]","","",NA,NA,112,1
"history","d","HIT","",NA,NA,1,"[1.000553600024432]","","",NA,NA,112,1
"metal","l","No","",NA,NA,1,"[0.9000709999818355]","","",NA,NA,112,1
"column","l","No","",NA,NA,1,"[0.9508778000017628]","","",NA,NA,112,1
"metal","d","HIT","",NA,NA,1,"[0.7336879000067711]","","",NA,NA,112,1
"foot","l","No","",NA,NA,1,"[0.5673209999222308]","","",NA,NA,112,1
"honey","l","No","",NA,NA,1,"[0.8837293999968097]","","",NA,NA,112,1
"foot","d","HIT","",NA,NA,0,"[1.083679800038226]","","",NA,NA,112,1
"","","","event",NA,NA,NA,"","","",NA,NA,112,1
"","","","writer",NA,NA,NA,"","","",NA,NA,112,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,112,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,112,1
"","","","event",NA,NA,NA,"","","",NA,NA,112,1
"","","","writer",NA,NA,NA,"","","",NA,NA,112,1
"","","","",51,48,NA,"","","",NA,NA,112,1
"","","","",51,51,NA,"","","",NA,NA,112,1
"mail","l","No","",NA,NA,NA,"","[2.1648083999753]","['l']",1,NA,112,1
"watch","l","No ","",NA,NA,NA,"","[1.2171950000338256]","['l']",1,NA,112,1
"mail","d","HIT","",NA,NA,NA,"","[1.2336109000025317]","['d']",1,NA,112,1
"anxious","l","No","",NA,NA,NA,"","[2.384057000046596]","['l']",1,NA,112,1
"truck","l","No ","",NA,NA,NA,"","[1.0169268000172451]","['l']",1,NA,112,1
"anxious","d","HIT","",NA,NA,NA,"","[0.8171645000111312]","['d']",1,NA,112,1
"humble","l","No ","",NA,NA,NA,"","[0.8672093000495806]","['l']",1,NA,112,1
"paper","l","No","",NA,NA,NA,"","[1.1171576000051573]","['l']",1,NA,112,1
"humble","d","HIT","",NA,NA,NA,"","[0.6673387999180704]","['d']",1,NA,112,1
"bottle","h","PM cue","",NA,NA,NA,"","[2.9167164999525994]","['h']",1,NA,112,1
"vehicle","l","No ","",NA,NA,NA,"","[]","None",0,NA,112,1
"clouds","l","No ","",NA,NA,NA,"","[0.18385290005244315, 1.617170000099577]","['l', 'l']",1,NA,112,1
"vehicle","d","HIT","",NA,NA,NA,"","[2.2167403999483213]","['l']",0,NA,112,1
"rain","l","No ","",NA,NA,NA,"","[2.0669910999713466]","['l']",1,NA,112,1
"opinion","l","No ","",NA,NA,NA,"","[1.0506120999343693]","['l']",1,NA,112,1
"rain","d","HIT","",NA,NA,NA,"","[1.3838351999875158]","['d']",1,NA,112,1
"quiet","l","No ","",NA,NA,NA,"","[1.134037800016813]","['l']",1,NA,112,1
"market","l","No ","",NA,NA,NA,"","[1.0006367000751197]","['l']",1,NA,112,1
"quiet","d","HIT","",NA,NA,NA,"","[0.950157199986279]","['d']",1,NA,112,1
"avenue","l","No ","",NA,NA,NA,"","[1.4168440999928862]","['l']",1,NA,112,1
"writer","h","PM cue","",NA,NA,NA,"","[2.4839120999677107]","['h']",1,NA,112,1
"knife","l","No","",NA,NA,NA,"","[1.4507192999590188]","['l']",1,NA,112,1
"paper","l","No ","",NA,NA,NA,"","[1.31703589996323]","['l']",1,NA,112,1
"knife","d","HIT","",NA,NA,NA,"","[0.9170133000006899]","['d']",1,NA,112,1
"taste","l","No ","",NA,NA,NA,"","[1.0503879999741912]","['l']",1,NA,112,1
"quality","l","No ","",NA,NA,NA,"","[0.9507161999354139]","['l']",1,NA,112,1
"industry","l","No ","",NA,NA,NA,"","[0.9174393999855965]","['l']",1,NA,112,1
"quality","d","HIT","",NA,NA,NA,"","[2.933676499989815]","['d']",1,NA,112,1
"corner","l","No ","",NA,NA,NA,"","[1.066874700016342]","['l']",1,NA,112,1
"letter","l","No ","",NA,NA,NA,"","[1.7668214000295848]","['l']",1,NA,112,1
"corner","d","HIT","",NA,NA,NA,"","[1.133858000044711]","['d']",1,NA,112,1
"poetry","l","No ","",NA,NA,NA,"","[0.8503875000169501]","['l']",1,NA,112,1
"event","h","PM cue","",NA,NA,NA,"","[0.9672926999628544]","['d']",0,NA,112,1
"poetry","d","HIT","",NA,NA,NA,"","[1.1670033000409603, 2.150107100023888]","['h', 'l']",0,NA,112,1
"vision","l","No ","",NA,NA,NA,"","[1.0842333000618964]","['l']",1,NA,112,1
"unit","l","No","",NA,NA,NA,"","[1.116842900053598]","['l']",1,NA,112,1
"vision","d","HIT","",NA,NA,NA,"","[2.4672882000450045]","['l']",0,NA,112,1
"blind","l","No ","",NA,NA,NA,"","[1.0170532000483945]","['l']",1,NA,112,1
"watch","l","No ","",NA,NA,NA,"","[1.6169113999931142]","['l']",1,NA,112,1
"blind","d","HIT","",NA,NA,NA,"","[1.5676536000100896]","['d']",1,NA,112,1
"truck","l","No ","",NA,NA,NA,"","[1.2003573999973014]","['l']",1,NA,112,1
"snake","l","No ","",NA,NA,NA,"","[1.0838181999279186]","['l']",1,NA,112,1
"writer","h","PM cue","",NA,NA,NA,"","[1.5338385000359267]","['h']",1,NA,112,1
"snake","d","HIT","",NA,NA,NA,"","[2.2834324999712408]","['d']",1,NA,112,1
"opinion","l","No ","",NA,NA,NA,"","[0.8835067000472918]","['l']",1,NA,112,1
"advantage","l","No ","",NA,NA,NA,"","[1.000489700003527]","['l']",1,NA,112,1
"garden","l","No ","",NA,NA,NA,"","[1.1504617999307811]","['l']",1,NA,112,1
"advantage","d","HIT","",NA,NA,NA,"","[1.7505112999351695]","['d']",1,NA,112,1
"dream","l","No ","",NA,NA,NA,"","[1.084002000046894]","['l']",1,NA,112,1
"industry","l","No ","",NA,NA,NA,"","[1.1169032000470906]","['l']",1,NA,112,1
"dream","d","HIT","",NA,NA,NA,"","[1.300349000026472]","['d']",1,NA,112,1
"yellow","l","No ","",NA,NA,NA,"","[0.8337393999099731]","['l']",1,NA,112,1
"avenue","l","No ","",NA,NA,NA,"","[1.350525900023058]","['l']",1,NA,112,1
"yellow","d","HIT","",NA,NA,NA,"","[1.2338864000048488]","['d']",1,NA,112,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.9501186000416055]","['h']",1,NA,112,1
"square","l","No ","",NA,NA,NA,"","[0.8171256999485195]","['l']",1,NA,112,1
"market","l","No ","",NA,NA,NA,"","[1.100531299947761]","['l']",1,NA,112,1
"square","d","HIT","",NA,NA,NA,"","[0.7666576999472454]","['d']",1,NA,112,1
"adult","l","No ","",NA,NA,NA,"","[0.7836644999915734]","['l']",1,NA,112,1
"unit","l","No","",NA,NA,NA,"","[0.9005967000266537]","['l']",1,NA,112,1
"adult","d","HIT","",NA,NA,NA,"","[1.2339368999237195]","['d']",1,NA,112,1
"famous","l","No ","",NA,NA,NA,"","[0.9841346000321209]","['l']",1,NA,112,1
"clouds","l","No ","",NA,NA,NA,"","[0.9171796999871731]","['l']",1,NA,112,1
"famous","d","HIT","",NA,NA,NA,"","[0.5669535999186337]","['d']",1,NA,112,1
"natural","l","No","",NA,NA,NA,"","[0.8504806000273675]","['l']",1,NA,112,1
"safe","l","No","",NA,NA,NA,"","[0.6840081999544054]","['l']",1,NA,112,1
"natural","d","HIT","",NA,NA,NA,"","[1.2837300999090075]","['d']",1,NA,112,1
"event","h","PM cue","",NA,NA,NA,"","[0.8003091999562457]","['l']",0,NA,112,1
"medicine","l","No ","",NA,NA,NA,"","[1.700098600005731, 2.6499987000133842]","['h', 'l']",0,NA,112,1
"garden","l","No ","",NA,NA,NA,"","[0.9838605999248102]","['l']",1,NA,112,1
"medicine","d","HIT","",NA,NA,NA,"","[0.7168027999578044]","['d']",1,NA,112,1
"doctor","l","No ","",NA,NA,NA,"","[0.6506632999517024]","['l']",1,NA,112,1
"letter","l","No ","",NA,NA,NA,"","[0.8669659999432042]","['l']",1,NA,112,1
"doctor","d","HIT","",NA,NA,NA,"","[1.0668501999462023]","['d']",1,NA,112,1
"phase","l","No ","",NA,NA,NA,"","[0.7007393999956548]","['l']",1,NA,112,1
"safe","l","No","",NA,NA,NA,"","[0.9674359000055119]","['l']",1,NA,112,1
"phase","d","HIT","",NA,NA,NA,"","[0.7838860000483692]","['d']",1,NA,112,1
"brother","l","No","",NA,NA,NA,"","[0.8995560999028385]","['l']",1,NA,112,1
"taste","l","No","",NA,NA,NA,"","[0.9337573999073356]","['l']",1,NA,112,1
"brother","d","HIT","",NA,NA,NA,"","[0.6004113999661058]","['d']",1,NA,112,1
"bottle","d","HIT","",50,52,NA,"","","",NA,1,112,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,112,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,112,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,112,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,112,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,112,1
"","","","",51,50,NA,"","","",NA,NA,NA,NA
