"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"crime","l","No","",NA,NA,NA,"","","",NA,NA,65,1
"blond","d","HIT","",NA,NA,NA,"","","",NA,NA,65,1
"","","","",NA,NA,NA,"","","",NA,NA,65,1
"","","","",NA,NA,NA,"","","",NA,NA,65,1
"elbow","l","No","",NA,NA,1,"[0.9641314000473358]","","",NA,NA,65,1
"ambition","l","No","",NA,NA,1,"[0.8010371000273153]","","",NA,NA,65,1
"elbow","d","HIT","",NA,NA,1,"[0.617234900011681]","","",NA,NA,65,1
"salad","l","No","",NA,NA,1,"[0.7503612000145949]","","",NA,NA,65,1
"door","l","No","",NA,NA,1,"[0.7336791999987327]","","",NA,NA,65,1
"salad","d","HIT","",NA,NA,1,"[0.7339752999832854]","","",NA,NA,65,1
"tool","l","No","",NA,NA,1,"[0.733420499949716]","","",NA,NA,65,1
"health","l","No","",NA,NA,1,"[0.950466200010851]","","",NA,NA,65,1
"ambition","l","No","",NA,NA,0,"[0.9672707000281662]","","",NA,NA,65,1
"health","d","HIT","",NA,NA,1,"[0.8833982999785803]","","",NA,NA,65,1
"vest","l","No","",NA,NA,1,"[0.6675011999905109]","","",NA,NA,65,1
"ugly","l","No","",NA,NA,1,"[0.8672770999837667]","","",NA,NA,65,1
"vest","d","HIT","",NA,NA,1,"[0.6003783000051044]","","",NA,NA,65,1
"face","l","No","",NA,NA,1,"[0.7833952999790199]","","",NA,NA,65,1
"rock","l","No","",NA,NA,1,"[0.5835509999888018]","","",NA,NA,65,1
"face","d","HIT","",NA,NA,1,"[0.6007636999711394]","","",NA,NA,65,1
"bowl","l","No","",NA,NA,1,"[0.9668450999888591]","","",NA,NA,65,1
"key","l","No","",NA,NA,1,"[0.7668795000063255]","","",NA,NA,65,1
"bowl","d","HIT","",NA,NA,1,"[0.6338344999821857]","","",NA,NA,65,1
"moment","l","No","",NA,NA,1,"[0.6674516999628395]","","",NA,NA,65,1
"useful","l","No","",NA,NA,1,"[0.7336186000029556]","","",NA,NA,65,1
"moment","d","HIT","",NA,NA,1,"[0.6505597999785095]","","",NA,NA,65,1
"water","l","No","",NA,NA,1,"[0.7340928000048734]","","",NA,NA,65,1
"coast","l","No","",NA,NA,1,"[0.6338555000256747]","","",NA,NA,65,1
"key","l","No","",NA,NA,0,"[0.7504231000202708]","","",NA,NA,65,1
"coast","d","HIT","",NA,NA,1,"[0.8174160000053234]","","",NA,NA,65,1
"plain","l","No","",NA,NA,1,"[0.7003466000314802]","","",NA,NA,65,1
"rock","l","No","",NA,NA,1,"[0.7667756999726407]","","",NA,NA,65,1
"plain","d","HIT","",NA,NA,1,"[0.6501371000194922]","","",NA,NA,65,1
"trunk","l","No","",NA,NA,1,"[0.733844299975317]","","",NA,NA,65,1
"door","l","No","",NA,NA,0,"[1.6174919999903068]","","",NA,NA,65,1
"trunk","d","HIT","",NA,NA,1,"[1.0172449999954551]","","",NA,NA,65,1
"nervous","l","No","",NA,NA,1,"[0.8670505000045523]","","",NA,NA,65,1
"useful","l","No","",NA,NA,1,"[1.7170091000152752]","","",NA,NA,65,1
"nervous","d","HIT","",NA,NA,1,"[0.5168421000125818]","","",NA,NA,65,1
"quick","l","No","",NA,NA,1,"[0.8172939999494702]","","",NA,NA,65,1
"tool","l","No","",NA,NA,1,"[1.3002436000388116]","","",NA,NA,65,1
"quick","d","HIT","",NA,NA,1,"[0.9176191000151448]","","",NA,NA,65,1
"water","l","No","",NA,NA,1,"[1.3174981999909505]","","",NA,NA,65,1
"ugly","l","No","",NA,NA,0,"[1.2499864000128582]","","",NA,NA,65,1
"","","","curious",NA,NA,NA,"","","",NA,NA,65,1
"","","","teacher",NA,NA,NA,"","","",NA,NA,65,1
"","","","wagon",NA,NA,NA,"","","",NA,NA,65,1
"","","","curious",NA,NA,NA,"","","",NA,NA,65,1
"","","","wagon",NA,NA,NA,"","","",NA,NA,65,1
"","","","teacher",NA,NA,NA,"","","",NA,NA,65,1
"","","","",41,38,NA,"","","",NA,NA,65,1
"","","","",38,41,NA,"","","",NA,NA,65,1
"queen","l","No","",NA,NA,NA,"","[0.8986211000010371]","['l']",1,NA,65,1
"butter","l","No ","",NA,NA,NA,"","[1.0166163999820128]","['l']",1,NA,65,1
"queen","d","HIT","",NA,NA,NA,"","[0.5674462000024505]","['d']",1,NA,65,1
"plant","l","No","",NA,NA,NA,"","[0.9008465999504551]","['l']",1,NA,65,1
"fear","l","No ","",NA,NA,NA,"","[0.6340810999972746]","['l']",1,NA,65,1
"plant","d","HIT","",NA,NA,NA,"","[0.7167457999894395]","['d']",1,NA,65,1
"army","l","No ","",NA,NA,NA,"","[0.8339260999928229]","['l']",1,NA,65,1
"chair","l","No","",NA,NA,NA,"","[0.8168918000301346]","['l']",1,NA,65,1
"army","d","HIT","",NA,NA,NA,"","[0.7002130000037141]","['d']",1,NA,65,1
"moral","l","No ","",NA,NA,NA,"","[0.8837826999952085]","['l']",1,NA,65,1
"reserved","l","No ","",NA,NA,NA,"","[1.2833547999616712]","['l']",1,NA,65,1
"wagon","h","PM cue","",NA,NA,NA,"","[1.2840856999973767]","['h']",1,NA,65,1
"reserved","d","HIT","",NA,NA,NA,"","[1.3339374999632128]","['d']",1,NA,65,1
"fight","l","No ","",NA,NA,NA,"","[1.2999748999718577]","['l']",1,NA,65,1
"bench","l","No ","",NA,NA,NA,"","[0.9004078999860212]","['l']",1,NA,65,1
"fight","d","HIT","",NA,NA,NA,"","[1.0838239999720827]","['d']",1,NA,65,1
"space","l","No ","",NA,NA,NA,"","[0.8501312000444159]","['l']",1,NA,65,1
"autumn","l","No ","",NA,NA,NA,"","[1.1003551000030711]","['d']",0,NA,65,1
"space","d","HIT","",NA,NA,NA,"","[1.1840303000062704]","['d']",1,NA,65,1
"green","l","No ","",NA,NA,NA,"","[0.7838208000175655]","['l']",1,NA,65,1
"nice","l","No ","",NA,NA,NA,"","[1.6839080000063404]","['l']",1,NA,65,1
"green","d","HIT","",NA,NA,NA,"","[0.5672677000402473]","['d']",1,NA,65,1
"chair","l","No ","",NA,NA,NA,"","[0.9167710000183433]","['l']",1,NA,65,1
"teacher","h","PM cue","",NA,NA,NA,"","[0.8503718000138178]","['d']",0,NA,65,1
"delayed","l","No ","",NA,NA,NA,"","[0.8505234000040218]","['l']",1,NA,65,1
"restaurant","l","No ","",NA,NA,NA,"","[1.067389399977401]","['d']",0,NA,65,1
"delayed","d","HIT","",NA,NA,NA,"","[0.9167780000134371]","['l']",0,NA,65,1
"hammer","l","No ","",NA,NA,NA,"","[0.8341037000063807]","['l']",1,NA,65,1
"absurd","l","No ","",NA,NA,NA,"","[1.0840428000083193]","['l']",1,NA,65,1
"hammer","d","HIT","",NA,NA,NA,"","[0.7672523999935947]","['d']",1,NA,65,1
"basket","l","No ","",NA,NA,NA,"","[0.7838385999784805]","['l']",1,NA,65,1
"method","l","No","",NA,NA,NA,"","[0.850799800013192]","['l']",1,NA,65,1
"basket","d","HIT","",NA,NA,NA,"","[0.9506497000111267]","['d']",1,NA,65,1
"lantern","l","No ","",NA,NA,NA,"","[0.8338093999773264]","['l']",1,NA,65,1
"hope","l","No ","",NA,NA,NA,"","[1.4837075999821536]","['l']",1,NA,65,1
"lantern","d","HIT","",NA,NA,NA,"","[0.5337978000170551]","['d']",1,NA,65,1
"curious","h","PM cue","",NA,NA,NA,"","[0.784282400039956]","['l']",0,NA,65,1
"innocent","l","No ","",NA,NA,NA,"","[1.466951499984134]","['l']",1,NA,65,1
"autumn","l","No","",NA,NA,NA,"","[1.5504896999918856]","['l']",1,NA,65,1
"innocent","d","HIT","",NA,NA,NA,"","[1.4170311000198126]","['d']",1,NA,65,1
"wine","l","No ","",NA,NA,NA,"","[0.9003670999663882]","['l']",1,NA,65,1
"method","l","No ","",NA,NA,NA,"","[1.0673545000026934]","['l']",1,NA,65,1
"wine","d","HIT","",NA,NA,NA,"","[0.45037029997911304]","['d']",1,NA,65,1
"sleep","l","No ","",NA,NA,NA,"","[0.8340078000328504]","['l']",1,NA,65,1
"fear","l","No ","",NA,NA,NA,"","[1.0168908999767154]","['d']",0,NA,65,1
"sleep","d","HIT","",NA,NA,NA,"","[1.016758099955041]","['d']",1,NA,65,1
"machine","l","No ","",NA,NA,NA,"","[0.883774199988693]","['l']",1,NA,65,1
"chance","l","No ","",NA,NA,NA,"","[1.5334995999583043]","['l']",1,NA,65,1
"machine","d","HIT","",NA,NA,NA,"","[0.5672684000455774]","['d']",1,NA,65,1
"hope","l","No","",NA,NA,NA,"","[0.9005707000032999]","['l']",1,NA,65,1
"wagon","h","PM cue","",NA,NA,NA,"","[1.2172486000345089]","['h']",1,NA,65,1
"hotel","l","No ","",NA,NA,NA,"","[0.7169118999736384]","['l']",1,NA,65,1
"bench","l","No ","",NA,NA,NA,"","[0.9834505000035278]","['l']",1,NA,65,1
"hotel","d","HIT","",NA,NA,NA,"","[0.48407479998422787]","['d']",1,NA,65,1
"paint","l","No ","",NA,NA,NA,"","[0.8505015000118874]","['l']",1,NA,65,1
"nice","l","No","",NA,NA,NA,"","[1.2668291000300087]","['l']",1,NA,65,1
"paint","d","HIT","",NA,NA,NA,"","[0.4670168000156991]","['d']",1,NA,65,1
"learn","l","No ","",NA,NA,NA,"","[0.7837293000193313]","['l']",1,NA,65,1
"hungry","l","No ","",NA,NA,NA,"","[1.1504404000006616]","['l']",1,NA,65,1
"curious","h","PM cue","",NA,NA,NA,"","[1.4178167000063695]","['h']",1,NA,65,1
"hungry","d","HIT","",NA,NA,NA,"","[0.7666037000017241]","['l']",0,NA,65,1
"absurd","l","No","",NA,NA,NA,"","[1.634085799974855]","['l']",1,NA,65,1
"moral","l","No","",NA,NA,NA,"","[0.951213899999857]","['l']",1,NA,65,1
"shadow","l","No","",NA,NA,NA,"","[0.9336444000364281]","['l']",1,NA,65,1
"office","l","No ","",NA,NA,NA,"","[1.1003956000204198]","['l']",1,NA,65,1
"shadow","d","HIT","",NA,NA,NA,"","[0.9340172999654897]","['d']",1,NA,65,1
"office","d","HIT","",NA,NA,NA,"","[1.1672124000033364]","['d']",1,NA,65,1
"brave","l","No ","",NA,NA,NA,"","[0.867014899966307]","['l']",1,NA,65,1
"learn","l","No ","",NA,NA,NA,"","[1.1671133000054397]","['l']",1,NA,65,1
"brave","d","HIT","",NA,NA,NA,"","[0.7006106000044383]","['d']",1,NA,65,1
"exercise","l","No ","",NA,NA,NA,"","[0.8670769999735057]","['l']",1,NA,65,1
"chance","l","No","",NA,NA,NA,"","[1.150134399998933]","['l']",1,NA,65,1
"exercise","d","HIT","",NA,NA,NA,"","[0.8162584999809042]","['d']",1,NA,65,1
"teacher","h","PM cue","",NA,NA,NA,"","[0.8000182000105269]","['l']",0,NA,65,1
"identity","l","No","",NA,NA,NA,"","[1.183711800025776]","['l']",1,NA,65,1
"butter","l","No","",NA,NA,NA,"","[0.8501477999961935]","['l']",1,NA,65,1
"identity","d","HIT","",NA,NA,NA,"","[0.9502375999582]","['d']",1,NA,65,1
"theory","l","No","",NA,NA,NA,"","[1.1004956000251696]","['l']",1,NA,65,1
"restaurant","l","No","",NA,NA,NA,"","[1.2172798999818042]","['l']",1,NA,65,1
"theory","d","HIT","",NA,NA,NA,"","[0.7009665999794379]","['d']",1,NA,65,1
"teacher","d","HIT","",57,57,NA,"","","",NA,1,65,1
"curious","d","HIT","",NA,NA,NA,"","","",NA,1,65,1
"nice","l","No","",NA,NA,NA,"","","",NA,1,65,1
"machine","l","No","",NA,NA,NA,"","","",NA,1,65,1
"wagon","d","HIT","",NA,NA,NA,"","","",NA,1,65,1
"office","l","No","",NA,NA,NA,"","","",NA,1,65,1
"","","","",46,51,NA,"","","",NA,NA,NA,NA
