"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"black","l","No","",NA,NA,NA,"","","",NA,NA,54,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,54,1
"black","d","HIT","",NA,NA,NA,"","","",NA,NA,54,1
"field","l","No","",NA,NA,NA,"","","",NA,NA,54,1
"arm","l","No","",NA,NA,NA,"","","",NA,NA,54,1
"field","d","HIT","",NA,NA,NA,"","","",NA,NA,54,1
"excuse","l","No","",NA,NA,NA,"","","",NA,NA,54,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,54,1
"excuse","d","HIT","",NA,NA,NA,"","","",NA,NA,54,1
"woman","l","No","",NA,NA,NA,"","","",NA,NA,54,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,54,1
"woman","d","HIT","",NA,NA,NA,"","","",NA,NA,54,1
"","","","",NA,NA,NA,"","","",NA,NA,54,1
"","","","",NA,NA,NA,"","","",NA,NA,54,1
"plane","l","No","",NA,NA,1,"[2.1431077999986883]","","",NA,NA,54,1
"body","l","No","",NA,NA,1,"[0.9673631000005116]","","",NA,NA,54,1
"plane","d","HIT","",NA,NA,1,"[0.5339074000003166]","","",NA,NA,54,1
"alien","l","No","",NA,NA,1,"[0.8669712999999319]","","",NA,NA,54,1
"dark","l","No","",NA,NA,1,"[0.7507655000008526]","","",NA,NA,54,1
"alien","d","HIT","",NA,NA,1,"[0.5003863999991154]","","",NA,NA,54,1
"clothing","l","No","",NA,NA,1,"[0.7674693999997544]","","",NA,NA,54,1
"serious","l","No","",NA,NA,1,"[0.7667361999992863]","","",NA,NA,54,1
"clothing","d","HIT","",NA,NA,1,"[0.4175199999990582]","","",NA,NA,54,1
"stomach","l","No","",NA,NA,1,"[0.683705800000098]","","",NA,NA,54,1
"modest","l","No","",NA,NA,1,"[0.6171489999996993]","","",NA,NA,54,1
"stomach","d","HIT","",NA,NA,0,"[1.2503784999989875]","","",NA,NA,54,1
"wonder","l","No","",NA,NA,1,"[0.9505395999985922]","","",NA,NA,54,1
"body","l","No","",NA,NA,1,"[0.6174363999998604]","","",NA,NA,54,1
"wonder","d","HIT","",NA,NA,1,"[0.7844020000011369]","","",NA,NA,54,1
"item","l","No","",NA,NA,1,"[0.850806399999783]","","",NA,NA,54,1
"column","l","No","",NA,NA,1,"[0.6500924000010855]","","",NA,NA,54,1
"pencil","l","No","",NA,NA,1,"[0.6337561000000278]","","",NA,NA,54,1
"trust","l","No","",NA,NA,1,"[0.7669724000006681]","","",NA,NA,54,1
"item","l","No","",NA,NA,1,"[0.8669389999995474]","","",NA,NA,54,1
"trust","d","HIT","",NA,NA,1,"[1.7503694999995787]","","",NA,NA,54,1
"bathroom","l","No","",NA,NA,1,"[0.8003355000000738]","","",NA,NA,54,1
"honey","l","No","",NA,NA,1,"[1.083785300001182]","","",NA,NA,54,1
"bathroom","d","HIT","",NA,NA,1,"[0.5000748000002204]","","",NA,NA,54,1
"modest","l","No","",NA,NA,1,"[1.067315199999939]","","",NA,NA,54,1
"cottage","l","No","",NA,NA,1,"[0.9839107000007061]","","",NA,NA,54,1
"dark","l","No","",NA,NA,1,"[0.850265600000057]","","",NA,NA,54,1
"cottage","d","HIT","",NA,NA,1,"[0.5838896000004752]","","",NA,NA,54,1
"legend","l","No","",NA,NA,1,"[1.1839123999998264]","","",NA,NA,54,1
"serious","l","No","",NA,NA,1,"[1.583846800000174]","","",NA,NA,54,1
"legend","d","HIT","",NA,NA,1,"[0.3841345000000729]","","",NA,NA,54,1
"history","l","No","",NA,NA,1,"[0.6341664000010496]","","",NA,NA,54,1
"pencil","l","No","",NA,NA,1,"[1.017344800000501]","","",NA,NA,54,1
"history","d","HIT","",NA,NA,1,"[0.41737410000132513]","","",NA,NA,54,1
"metal","l","No","",NA,NA,1,"[0.6340720000007423]","","",NA,NA,54,1
"column","l","No","",NA,NA,1,"[0.8506453999998485]","","",NA,NA,54,1
"metal","d","HIT","",NA,NA,1,"[0.45035900000038964]","","",NA,NA,54,1
"foot","l","No","",NA,NA,1,"[0.867349699999977]","","",NA,NA,54,1
"honey","l","No","",NA,NA,1,"[0.8842303000001266]","","",NA,NA,54,1
"foot","d","HIT","",NA,NA,1,"[0.7837000999988959]","","",NA,NA,54,1
"","","","writer",NA,NA,NA,"","","",NA,NA,54,1
"","","","event",NA,NA,NA,"","","",NA,NA,54,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,54,1
"","","","event",NA,NA,NA,"","","",NA,NA,54,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,54,1
"","","","writer",NA,NA,NA,"","","",NA,NA,54,1
"","","","",1,100,NA,"","","",NA,NA,54,1
"","","","",1,100,NA,"","","",NA,NA,54,1
"mail","l","No","",NA,NA,NA,"","[1.781883999999991]","['l']",1,NA,54,1
"watch","l","No ","",NA,NA,NA,"","[1.5335924999999406]","['l']",1,NA,54,1
"mail","d","HIT","",NA,NA,NA,"","[0.7338193999985378]","['d']",1,NA,54,1
"anxious","l","No","",NA,NA,NA,"","[0.7840285000002041]","['l']",1,NA,54,1
"truck","l","No ","",NA,NA,NA,"","[0.9834866999990481]","['l']",1,NA,54,1
"anxious","d","HIT","",NA,NA,NA,"","[0.4671658000006573]","['d']",1,NA,54,1
"humble","l","No ","",NA,NA,NA,"","[1.2338325000000623]","['l']",1,NA,54,1
"paper","l","No","",NA,NA,NA,"","[1.617174500001056]","['l']",1,NA,54,1
"humble","d","HIT","",NA,NA,NA,"","[0.9169132000006357]","['d']",1,NA,54,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.250409000000218]","['l']",0,NA,54,1
"vehicle","l","No ","",NA,NA,NA,"","[2.483724199999415]","['l']",1,NA,54,1
"clouds","l","No ","",NA,NA,NA,"","[1.0002705000006245]","['l']",1,NA,54,1
"vehicle","d","HIT","",NA,NA,NA,"","[0.43392409999978554]","['d']",1,NA,54,1
"rain","l","No ","",NA,NA,NA,"","[0.7171214999998483]","['l']",1,NA,54,1
"opinion","l","No ","",NA,NA,NA,"","[1.483568199999354]","['l']",1,NA,54,1
"rain","d","HIT","",NA,NA,NA,"","[0.4176828999989084]","['d']",1,NA,54,1
"quiet","l","No ","",NA,NA,NA,"","[1.2672079000003578]","['l']",1,NA,54,1
"market","l","No ","",NA,NA,NA,"","[1.0506061999985832]","['l']",1,NA,54,1
"quiet","d","HIT","",NA,NA,NA,"","[0.7505758999996033]","['d']",1,NA,54,1
"avenue","l","No ","",NA,NA,NA,"","[1.2834335999996256]","['l']",1,NA,54,1
"writer","h","PM cue","",NA,NA,NA,"","[1.4673821999986103]","['h']",1,NA,54,1
"knife","l","No","",NA,NA,NA,"","[2.2833692000003794]","['l']",1,NA,54,1
"paper","l","No ","",NA,NA,NA,"","[1.3168943000000581]","['h']",0,NA,54,1
"knife","d","HIT","",NA,NA,NA,"","[1.7836267000002408]","['d']",1,NA,54,1
"taste","l","No ","",NA,NA,NA,"","[1.2004169000010734]","['l']",1,NA,54,1
"quality","l","No ","",NA,NA,NA,"","[0.9339870999992854]","['l']",1,NA,54,1
"industry","l","No ","",NA,NA,NA,"","[1.500378400000045]","['l']",1,NA,54,1
"quality","d","HIT","",NA,NA,NA,"","[1.2496484000002965]","['d']",1,NA,54,1
"corner","l","No ","",NA,NA,NA,"","[0.7339085000003251]","['l']",1,NA,54,1
"letter","l","No ","",NA,NA,NA,"","[1.8007448999996996]","['h']",0,NA,54,1
"corner","d","HIT","",NA,NA,NA,"","[0.7836893999992753]","['d']",1,NA,54,1
"poetry","l","No ","",NA,NA,NA,"","[1.0006484000005003]","['l']",1,NA,54,1
"event","h","PM cue","",NA,NA,NA,"","[1.6175307000012253]","['h']",1,NA,54,1
"poetry","d","HIT","",NA,NA,NA,"","[1.0170994000000064]","['d']",1,NA,54,1
"vision","l","No ","",NA,NA,NA,"","[0.7837864000011905]","['l']",1,NA,54,1
"unit","l","No","",NA,NA,NA,"","[0.7841163000011875]","['l']",1,NA,54,1
"vision","d","HIT","",NA,NA,NA,"","[0.48414669999874604]","['d']",1,NA,54,1
"blind","l","No ","",NA,NA,NA,"","[1.0168586999989202]","['l']",1,NA,54,1
"watch","l","No ","",NA,NA,NA,"","[2.700281299999915]","['l']",1,NA,54,1
"blind","d","HIT","",NA,NA,NA,"","[0.8673526000002312]","['d']",1,NA,54,1
"truck","l","No ","",NA,NA,NA,"","[0.9670517000013206]","['l']",1,NA,54,1
"snake","l","No ","",NA,NA,NA,"","[1.083858699999837]","['l']",1,NA,54,1
"writer","h","PM cue","",NA,NA,NA,"","[0.9834657000010338]","['h']",1,NA,54,1
"snake","d","HIT","",NA,NA,NA,"","[1.0170762999987346]","['d']",1,NA,54,1
"opinion","l","No ","",NA,NA,NA,"","[1.8337238000003708]","['l']",1,NA,54,1
"advantage","l","No ","",NA,NA,NA,"","[0.8507055999998556]","['l']",1,NA,54,1
"garden","l","No ","",NA,NA,NA,"","[1.0339170999995986]","['l']",1,NA,54,1
"advantage","d","HIT","",NA,NA,NA,"","[1.1506481999986136]","['d']",1,NA,54,1
"dream","l","No ","",NA,NA,NA,"","[0.7004699999997683]","['l']",1,NA,54,1
"industry","l","No ","",NA,NA,NA,"","[1.8006733999991411]","['l']",1,NA,54,1
"dream","d","HIT","",NA,NA,NA,"","[0.5173506999999518]","['d']",1,NA,54,1
"yellow","l","No ","",NA,NA,NA,"","[0.650522899999487]","['l']",1,NA,54,1
"avenue","l","No ","",NA,NA,NA,"","[0.8669315999995888]","['l']",1,NA,54,1
"yellow","d","HIT","",NA,NA,NA,"","[1.2006175000005896]","['d']",1,NA,54,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.9839896000012232]","['l']",0,NA,54,1
"square","l","No ","",NA,NA,NA,"","[0.6674578999991354]","['l']",1,NA,54,1
"market","l","No ","",NA,NA,NA,"","[1.0336454000007507]","['l']",1,NA,54,1
"square","d","HIT","",NA,NA,NA,"","[1.1674456000000646]","['d']",1,NA,54,1
"adult","l","No ","",NA,NA,NA,"","[0.7343720000008034]","['l']",1,NA,54,1
"unit","l","No","",NA,NA,NA,"","[0.8671118000002025]","['l']",1,NA,54,1
"adult","d","HIT","",NA,NA,NA,"","[1.1840190999992046]","['d']",1,NA,54,1
"famous","l","No ","",NA,NA,NA,"","[0.7503288999996585]","['l']",1,NA,54,1
"clouds","l","No ","",NA,NA,NA,"","[1.2838441999992938]","['l']",1,NA,54,1
"famous","d","HIT","",NA,NA,NA,"","[0.5005176000013307]","['d']",1,NA,54,1
"natural","l","No","",NA,NA,NA,"","[0.6170348000014201]","['l']",1,NA,54,1
"safe","l","No","",NA,NA,NA,"","[0.9006147000000055]","['l']",1,NA,54,1
"natural","d","HIT","",NA,NA,NA,"","[0.4004933999985951]","['d']",1,NA,54,1
"event","h","PM cue","",NA,NA,NA,"","[2.1336673999994673]","['l']",0,NA,54,1
"medicine","l","No ","",NA,NA,NA,"","[0.6336881000006542]","['l']",1,NA,54,1
"garden","l","No ","",NA,NA,NA,"","[0.7508034999991651]","['l']",1,NA,54,1
"medicine","d","HIT","",NA,NA,NA,"","[0.5508379000002606]","['d']",1,NA,54,1
"doctor","l","No ","",NA,NA,NA,"","[0.666966599999796]","['l']",1,NA,54,1
"letter","l","No ","",NA,NA,NA,"","[1.3339132999990397]","['h']",0,NA,54,1
"doctor","d","HIT","",NA,NA,NA,"","[1.2343223000007129]","['d']",1,NA,54,1
"phase","l","No ","",NA,NA,NA,"","[0.5673419000013382]","['l']",1,NA,54,1
"safe","l","No","",NA,NA,NA,"","[0.8005144999988261]","['l']",1,NA,54,1
"phase","d","HIT","",NA,NA,NA,"","[0.8171428000005108]","['d']",1,NA,54,1
"brother","l","No","",NA,NA,NA,"","[0.6010194000009506]","['l']",1,NA,54,1
"taste","l","No","",NA,NA,NA,"","[0.6677359000004799]","['l']",1,NA,54,1
"brother","d","HIT","",NA,NA,NA,"","[0.38396580000153335]","['d']",1,NA,54,1
"event","d","HIT","",1,100,NA,"","","",NA,0,54,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,54,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,54,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,54,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,54,1
"medicine","l","No","",NA,NA,NA,"","","",NA,1,54,1
"","","","",2,100,NA,"","","",NA,NA,NA,NA
