"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"board","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"danger","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"board","d","HIT","",NA,NA,NA,"","","",NA,NA,133,2
"flower","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"hard","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"flower","d","HIT","",NA,NA,NA,"","","",NA,NA,133,2
"computer","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"museum","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"computer","d","HIT","",NA,NA,NA,"","","",NA,NA,133,2
"art","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"museum","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"art","d","HIT","",NA,NA,NA,"","","",NA,NA,133,2
"danger","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"","","","",NA,NA,NA,"","","",NA,NA,133,2
"ship","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"hard","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"ship","d","HIT","",NA,NA,NA,"","","",NA,NA,133,2
"board","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"danger","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"board","d","HIT","",NA,NA,NA,"","","",NA,NA,133,2
"flower","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"hard","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"flower","d","HIT","",NA,NA,NA,"","","",NA,NA,133,2
"computer","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"museum","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"computer","d","HIT","",NA,NA,NA,"","","",NA,NA,133,2
"art","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"museum","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"art","d","HIT","",NA,NA,NA,"","","",NA,NA,133,2
"danger","l","No","",NA,NA,NA,"","","",NA,NA,133,2
"","","","",NA,NA,NA,"","","",NA,NA,133,2
"","","","",NA,NA,NA,"","","",NA,NA,133,2
"storm","l","No","",NA,NA,0,"","","",NA,NA,133,2
"glass","l","No","",NA,NA,0,"","","",NA,NA,133,2
"umbrella","l","No","",NA,NA,0,"[1.9001306000027398]","","",NA,NA,133,2
"glass","d","HIT","",NA,NA,1,"[2.6000872000004165]","","",NA,NA,133,2
"farm","l","No","",NA,NA,1,"[2.599937899998622]","","",NA,NA,133,2
"air","l","No","",NA,NA,1,"[1.1669489999985672]","","",NA,NA,133,2
"farm","d","HIT","",NA,NA,1,"[1.2838306999983615]","","",NA,NA,133,2
"white","l","No","",NA,NA,1,"[1.3338137999999162]","","",NA,NA,133,2
"rough","l","No","",NA,NA,1,"[1.2173820999996678]","","",NA,NA,133,2
"white","d","HIT","",NA,NA,0,"[1.334241500000644]","","",NA,NA,133,2
"passage","l","No","",NA,NA,1,"[1.1171705000015208]","","",NA,NA,133,2
"education","l","No","",NA,NA,1,"[1.0842241999998805]","","",NA,NA,133,2
"passage","d","HIT","",NA,NA,1,"[2.7000546000017493]","","",NA,NA,133,2
"clock","l","No","",NA,NA,1,"[2.5001028000006045]","","",NA,NA,133,2
"rough","l","No","",NA,NA,1,"[2.0169243999989703]","","",NA,NA,133,2
"clock","d","HIT","",NA,NA,1,"[1.1839395000024524]","","",NA,NA,133,2
"trumpet","l","No","",NA,NA,1,"[1.8671957000005932]","","",NA,NA,133,2
"violin","l","No","",NA,NA,1,"[1.4501936999986356]","","",NA,NA,133,2
"ankle","l","No","",NA,NA,1,"[1.033525599999848]","","",NA,NA,133,2
"crisis","l","No","",NA,NA,1,"[1.0500568999996176]","","",NA,NA,133,2
"ankle","d","HIT","",NA,NA,1,"[1.100672399999894]","","",NA,NA,133,2
"mistake","l","No","",NA,NA,1,"[1.0672798000014154]","","",NA,NA,133,2
"education","l","No","",NA,NA,1,"[1.283276800000749]","","",NA,NA,133,2
"mistake","d","HIT","",NA,NA,1,"[1.1674493999998958]","","",NA,NA,133,2
"trumpet","l","No","",NA,NA,1,"[2.050697800001217]","","",NA,NA,133,2
"bar","l","No","",NA,NA,1,"[1.1831797999984701]","","",NA,NA,133,2
"violin","l","No","",NA,NA,1,"[1.8338249000007636]","","",NA,NA,133,2
"bar","d","HIT","",NA,NA,1,"[0.9335834000012255]","","",NA,NA,133,2
"tree","l","No","",NA,NA,1,"[1.2344087999990734]","","",NA,NA,133,2
"storm","l","No","",NA,NA,1,"[1.2004003999973065]","","",NA,NA,133,2
"tree","d","HIT","",NA,NA,1,"[1.1834689999996044]","","",NA,NA,133,2
"news","l","No","",NA,NA,1,"[1.0673562999982096]","","",NA,NA,133,2
"air","l","No","",NA,NA,1,"[1.184359900002164]","","",NA,NA,133,2
"news","d","HIT","",NA,NA,1,"[1.0664987999989535]","","",NA,NA,133,2
"dirty","l","No","",NA,NA,1,"[1.1833689999984927]","","",NA,NA,133,2
"umbrella","l","No","",NA,NA,1,"[1.066982200001803]","","",NA,NA,133,2
"dirty","d","HIT","",NA,NA,1,"[1.0169970999995712]","","",NA,NA,133,2
"manner","l","No","",NA,NA,1,"[1.333726900000329]","","",NA,NA,133,2
"crisis","l","No","",NA,NA,1,"[1.2170627000014065]","","",NA,NA,133,2
"manner","d","HIT","",NA,NA,1,"[1.1337781000001996]","","",NA,NA,133,2
"","","","village",NA,NA,NA,"","","",NA,NA,133,2
"","","","detail",NA,NA,NA,"","","",NA,NA,133,2
"","","","circle",NA,NA,NA,"","","",NA,NA,133,2
"","","","circle",NA,NA,NA,"","","",NA,NA,133,2
"","","","village",NA,NA,NA,"","","",NA,NA,133,2
"","","","detail",NA,NA,NA,"","","",NA,NA,133,2
"","","","",28,51,NA,"","","",NA,NA,133,2
"","","","",29,46,NA,"","","",NA,NA,133,2
"finger","l","No","",NA,NA,NA,"","[]","None",0,NA,133,2
"person","l","No","",NA,NA,NA,"","[]","None",0,NA,133,2
"barrel","l","No ","",NA,NA,NA,"","[1.3338001999982225]","['l']",1,NA,133,2
"person","d","HIT","",NA,NA,NA,"","[2.400331000000733]","['l']",0,NA,133,2
"window","l","No","",NA,NA,NA,"","[1.2170035000017378]","['l']",1,NA,133,2
"capable","l","No ","",NA,NA,NA,"","[1.1838988999988942]","['l']",1,NA,133,2
"window","d","HIT","",NA,NA,NA,"","[1.1670874000010372]","['d']",1,NA,133,2
"answer","l","No ","",NA,NA,NA,"","[1.00028999999995]","['l']",1,NA,133,2
"horse","l","No","",NA,NA,NA,"","[1.5004377999975986]","['l']",1,NA,133,2
"answer","d","HIT","",NA,NA,NA,"","[0.9333914000017103]","['d']",1,NA,133,2
"smooth","l","No ","",NA,NA,NA,"","[1.0006742000005033]","['l']",1,NA,133,2
"employment","l","No ","",NA,NA,NA,"","[1.4835628000000725]","['l']",1,NA,133,2
"smooth","d","HIT","",NA,NA,NA,"","[0.9670244999979332]","['d']",1,NA,133,2
"detail","h","PM cue","",NA,NA,NA,"","[1.1665573999998742]","['l']",0,NA,133,2
"radio","l","No ","",NA,NA,NA,"","[1.5171278000016173]","['l']",1,NA,133,2
"finger","l","No ","",NA,NA,NA,"","[2.300451499999326]","['l']",1,NA,133,2
"radio","d","HIT","",NA,NA,NA,"","[2.000564599999052]","['l']",0,NA,133,2
"grass","l","No ","",NA,NA,NA,"","[1.2338693999990937]","['l']",1,NA,133,2
"broken","l","No ","",NA,NA,NA,"","[1.0837597999998252]","['l']",1,NA,133,2
"grass","d","HIT","",NA,NA,NA,"","[1.0331265999993775]","['d']",1,NA,133,2
"table","l","No ","",NA,NA,NA,"","[1.034007299997029]","['l']",1,NA,133,2
"rifle","l","No ","",NA,NA,NA,"","[1.833618300002854]","['l']",1,NA,133,2
"table","d","HIT","",NA,NA,NA,"","[1.1005530000002182]","['d']",1,NA,133,2
"alert","l","No ","",NA,NA,NA,"","[1.2000511000005645]","['l']",1,NA,133,2
"village","h","PM cue","",NA,NA,NA,"","[1.767218299999513]","['h']",1,NA,133,2
"favour","l","No ","",NA,NA,NA,"","[1.3340209999987565]","['l']",1,NA,133,2
"barrel","l","No ","",NA,NA,NA,"","[1.3839985999984492]","['l']",1,NA,133,2
"favour","d","HIT","",NA,NA,NA,"","[0.8838173000003735]","['d']",1,NA,133,2
"material","l","No ","",NA,NA,NA,"","[1.7335261999978684]","['l']",1,NA,133,2
"employment","l","No ","",NA,NA,NA,"","[1.400570500001777]","['l']",1,NA,133,2
"material","d","HIT","",NA,NA,NA,"","[1.2008435999996436]","['d']",1,NA,133,2
"hospital","l","No ","",NA,NA,NA,"","[1.0499329999984184]","['l']",1,NA,133,2
"colour","l","No","",NA,NA,NA,"","[1.0169457999982114]","['l']",1,NA,133,2
"hospital","d","HIT","",NA,NA,NA,"","[1.1337493999999424]","['d']",1,NA,133,2
"circle","h","PM cue","",NA,NA,NA,"","[2.3340065000011236]","['h']",1,NA,133,2
"confused","l","No ","",NA,NA,NA,"","[1.0674513000012666]","['l']",1,NA,133,2
"highway","l","No ","",NA,NA,NA,"","[1.4342163000001165]","['l']",1,NA,133,2
"confused","d","HIT","",NA,NA,NA,"","[0.834060799999861]","['d']",1,NA,133,2
"iron","l","No ","",NA,NA,NA,"","[1.6836751000009826]","['l']",1,NA,133,2
"slow","l","No","",NA,NA,NA,"","[1.41693750000195]","['l']",1,NA,133,2
"iron","d","HIT","",NA,NA,NA,"","[1.166955600001529]","['d']",1,NA,133,2
"dinner","l","No ","",NA,NA,NA,"","[1.0339098000004014]","['l']",1,NA,133,2
"seat","l","No ","",NA,NA,NA,"","[1.2504067000008945]","['l']",1,NA,133,2
"dinner","d","HIT","",NA,NA,NA,"","[0.8172166999975161]","['d']",1,NA,133,2
"month","l","No ","",NA,NA,NA,"","[1.1004088000008778]","['l']",1,NA,133,2
"capable","l","No ","",NA,NA,NA,"","[2.2836365000002843]","['l']",1,NA,133,2
"month","d","HIT","",NA,NA,NA,"","[0.8336841999989701]","['d']",1,NA,133,2
"engine","l","No ","",NA,NA,NA,"","[1.0670095000023139]","['l']",1,NA,133,2
"rifle","l","No ","",NA,NA,NA,"","[1.5336945000017295]","['l']",1,NA,133,2
"engine","d","HIT","",NA,NA,NA,"","[0.967008600000554]","['d']",1,NA,133,2
"detail","h","PM cue","",NA,NA,NA,"","[2.6834822999990138]","['l']",0,NA,133,2
"orchestra","l","No ","",NA,NA,NA,"","[1.4004801000010048]","['l']",1,NA,133,2
"highway","l","No ","",NA,NA,NA,"","[1.7673255000008794]","['l']",1,NA,133,2
"orchestra","d","HIT","",NA,NA,NA,"","[1.2669983000014327]","['d']",1,NA,133,2
"building","l","No ","",NA,NA,NA,"","[1.2841265999995812]","['l']",1,NA,133,2
"sugar","l","No","",NA,NA,NA,"","[1.033955999999307]","['l']",1,NA,133,2
"building","d","HIT","",NA,NA,NA,"","[0.9673048000004201, 1.2335463000017626]","['d', 'd']",1,NA,133,2
"lake","l","No ","",NA,NA,NA,"","[0.9841622000021744]","['l']",1,NA,133,2
"seat","l","No ","",NA,NA,NA,"","[1.6672522999979265]","['l']",1,NA,133,2
"lake","d","HIT","",NA,NA,NA,"","[0.7841436999988218]","['d']",1,NA,133,2
"alert","l","No","",NA,NA,NA,"","[1.467087500001071]","['l']",1,NA,133,2
"street","l","No","",NA,NA,NA,"","[1.5503510999988066]","['d']",0,NA,133,2
"circle","h","PM cue","",NA,NA,NA,"","[2.0335522000023047]","['h']",1,NA,133,2
"street","d","HIT","",NA,NA,NA,"","[1.0506005999995978]","['d']",1,NA,133,2
"waste","l","No ","",NA,NA,NA,"","[1.1177022000010766]","['l']",1,NA,133,2
"broken","l","No ","",NA,NA,NA,"","[1.50069860000076]","['l']",1,NA,133,2
"waste","d","HIT","",NA,NA,NA,"","[0.9173671999997168]","['d']",1,NA,133,2
"patient","l","No ","",NA,NA,NA,"","[1.0336576999980025]","['l']",1,NA,133,2
"horse","l","No ","",NA,NA,NA,"","[1.167171299999609]","['l']",1,NA,133,2
"patient","d","HIT","",NA,NA,NA,"","[0.9837122999997518]","['d']",1,NA,133,2
"journal","l","No ","",NA,NA,NA,"","[1.467244200001005]","['l']",1,NA,133,2
"sugar","l","No","",NA,NA,NA,"","[1.0676133999986632]","['l']",1,NA,133,2
"journal","d","HIT","",NA,NA,NA,"","[0.867205999998987]","['d']",1,NA,133,2
"colour","l","No","",NA,NA,NA,"","[1.1672527999980957]","['l']",1,NA,133,2
"village","h","PM cue","",NA,NA,NA,"","[1.7842866999999387]","['h']",1,NA,133,2
"youth","l","No","",NA,NA,NA,"","[1.10014659999797]","['l']",1,NA,133,2
"idea","l","No","",NA,NA,NA,"","[1.7670601999998325]","['l']",1,NA,133,2
"youth","d","HIT","",NA,NA,NA,"","[0.7164190000003146]","['d']",1,NA,133,2
"idea","d","HIT","",NA,NA,NA,"","[1.48364489999949]","['d']",1,NA,133,2
"slow","l","No","",NA,NA,NA,"","[1.2336768999994092]","['l']",1,NA,133,2
"street","l","No","",30,45,NA,"","","",NA,1,133,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,133,2
"material","l","No","",NA,NA,NA,"","","",NA,1,133,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,133,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,133,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,133,2
"","","","",28,50,NA,"","","",NA,NA,NA,NA
