"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"field","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"excuse","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"excuse","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"woman","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"woman","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"","","","",NA,NA,NA,"","","",NA,NA,131,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"lion","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"arm","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"lion","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"black","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"black","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"field","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"arm","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"field","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"excuse","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"excuse","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"woman","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"woman","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"","","","",NA,NA,NA,"","","",NA,NA,131,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"lion","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"arm","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"lion","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"black","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"black","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"field","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"arm","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"field","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"excuse","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"excuse","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"woman","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"woman","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"","","","",NA,NA,NA,"","","",NA,NA,131,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"lion","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"arm","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"lion","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"black","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"black","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"field","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"arm","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"field","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"excuse","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"excuse","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"woman","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"woman","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"","","","",NA,NA,NA,"","","",NA,NA,131,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"lion","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"arm","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"lion","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"black","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"black","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"field","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"arm","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"field","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"excuse","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"excuse","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"woman","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,131,1
"woman","d","HIT","",NA,NA,NA,"","","",NA,NA,131,1
"","","","",NA,NA,NA,"","","",NA,NA,131,1
"","","","",NA,NA,NA,"","","",NA,NA,131,1
"plane","l","No","",NA,NA,1,"[1.7810889000538737]","","",NA,NA,131,1
"body","l","No","",NA,NA,1,"[0.5509442000184208]","","",NA,NA,131,1
"plane","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"alien","l","No","",NA,NA,1,"[0.9338068999350071]","","",NA,NA,131,1
"dark","l","No","",NA,NA,1,"[0.71724299993366]","","",NA,NA,131,1
"alien","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"clothing","l","No","",NA,NA,1,"[0.8673180999467149]","","",NA,NA,131,1
"serious","l","No","",NA,NA,1,"[0.783830099971965]","","",NA,NA,131,1
"clothing","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"stomach","l","No","",NA,NA,1,"[0.8504146999912336]","","",NA,NA,131,1
"modest","l","No","",NA,NA,1,"[0.6834998000413179]","","",NA,NA,131,1
"stomach","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"wonder","l","No","",NA,NA,1,"[0.7503211000002921]","","",NA,NA,131,1
"body","l","No","",NA,NA,0,"","","",NA,NA,131,1
"wonder","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"item","l","No","",NA,NA,1,"[1.017411099979654]","","",NA,NA,131,1
"column","l","No","",NA,NA,1,"[0.8340530999703333]","","",NA,NA,131,1
"pencil","l","No","",NA,NA,1,"[0.7174292999552563]","","",NA,NA,131,1
"trust","l","No","",NA,NA,1,"[0.5339428000152111]","","",NA,NA,131,1
"item","l","No","",NA,NA,0,"","","",NA,NA,131,1
"trust","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"bathroom","l","No","",NA,NA,1,"[0.7179659999674186]","","",NA,NA,131,1
"honey","l","No","",NA,NA,1,"[0.9172023999271914]","","",NA,NA,131,1
"bathroom","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"modest","l","No","",NA,NA,0,"","","",NA,NA,131,1
"cottage","l","No","",NA,NA,1,"[0.7841895000310615]","","",NA,NA,131,1
"dark","l","No","",NA,NA,0,"","","",NA,NA,131,1
"cottage","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"legend","l","No","",NA,NA,1,"[0.7840850000502542]","","",NA,NA,131,1
"serious","l","No","",NA,NA,0,"","","",NA,NA,131,1
"legend","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"history","l","No","",NA,NA,1,"[0.8170697999885306]","","",NA,NA,131,1
"pencil","l","No","",NA,NA,0,"","","",NA,NA,131,1
"history","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"metal","l","No","",NA,NA,1,"[0.733555700047873]","","",NA,NA,131,1
"column","l","No","",NA,NA,0,"","","",NA,NA,131,1
"metal","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"foot","l","No","",NA,NA,1,"[1.433755400008522]","","",NA,NA,131,1
"honey","l","No","",NA,NA,0,"","","",NA,NA,131,1
"foot","d","HIT","",NA,NA,0,"","","",NA,NA,131,1
"","","","event",NA,NA,NA,"","","",NA,NA,131,1
"","","","writer",NA,NA,NA,"","","",NA,NA,131,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,131,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,131,1
"","","","writer",NA,NA,NA,"","","",NA,NA,131,1
"","","","event",NA,NA,NA,"","","",NA,NA,131,1
"","","","",10,52,NA,"","","",NA,NA,131,1
"","","","",10,49,NA,"","","",NA,NA,131,1
"mail","l","No","",NA,NA,NA,"","[]","None",0,NA,131,1
"watch","l","No ","",NA,NA,NA,"","[0.06727080000564456, 2.2837488000513986]","['l', 'l']",1,NA,131,1
"mail","d","HIT","",NA,NA,NA,"","[2.233699700096622]","['d']",1,NA,131,1
"anxious","l","No","",NA,NA,NA,"","[1.4839044000254944]","['l']",1,NA,131,1
"truck","l","No ","",NA,NA,NA,"","[0.7670691000530496]","['l']",1,NA,131,1
"anxious","d","HIT","",NA,NA,NA,"","[1.8665836999425665]","['d']",1,NA,131,1
"humble","l","No ","",NA,NA,NA,"","[1.3006857000291348]","['l']",1,NA,131,1
"paper","l","No","",NA,NA,NA,"","[0.7010827999329194]","['l']",1,NA,131,1
"humble","d","HIT","",NA,NA,NA,"","[1.5670637000584975]","['d']",1,NA,131,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.8004481000825763, 2.3838744000531733]","['d', 'h']",0,NA,131,1
"vehicle","l","No ","",NA,NA,NA,"","[1.9172625000355765]","['l']",1,NA,131,1
"clouds","l","No ","",NA,NA,NA,"","[0.8008311999728903]","['l']",1,NA,131,1
"vehicle","d","HIT","",NA,NA,NA,"","[1.4168537000659853]","['d']",1,NA,131,1
"rain","l","No ","",NA,NA,NA,"","[1.2342058999929577]","['l']",1,NA,131,1
"opinion","l","No ","",NA,NA,NA,"","[0.7343533999519423]","['l']",1,NA,131,1
"rain","d","HIT","",NA,NA,NA,"","[1.4336378000443801]","['d']",1,NA,131,1
"quiet","l","No ","",NA,NA,NA,"","[1.5000081000616774]","['l']",1,NA,131,1
"market","l","No ","",NA,NA,NA,"","[0.6836798000149429]","['l']",1,NA,131,1
"quiet","d","HIT","",NA,NA,NA,"","[0.7833156000124291]","['d']",1,NA,131,1
"avenue","l","No ","",NA,NA,NA,"","[0.833904099999927]","['l']",1,NA,131,1
"writer","h","PM cue","",NA,NA,NA,"","[2.3669885999988765]","['d']",0,NA,131,1
"knife","l","No","",NA,NA,NA,"","[1.4168145000003278]","['l']",1,NA,131,1
"paper","l","No ","",NA,NA,NA,"","[1.5333602000027895]","['d']",0,NA,131,1
"knife","d","HIT","",NA,NA,NA,"","[1.2169805999146774]","['d']",1,NA,131,1
"taste","l","No ","",NA,NA,NA,"","[0.7670199000276625]","['l']",1,NA,131,1
"quality","l","No ","",NA,NA,NA,"","[1.4166269999695942]","['l']",1,NA,131,1
"industry","l","No ","",NA,NA,NA,"","[0.9173725999426097]","['l']",1,NA,131,1
"quality","d","HIT","",NA,NA,NA,"","[1.0339149000355974]","['d']",1,NA,131,1
"corner","l","No ","",NA,NA,NA,"","[1.01710679999087]","['l']",1,NA,131,1
"letter","l","No ","",NA,NA,NA,"","[1.0169772999361157]","['l']",1,NA,131,1
"corner","d","HIT","",NA,NA,NA,"","[1.3337408000370488]","['d']",1,NA,131,1
"poetry","l","No ","",NA,NA,NA,"","[0.7505769000854343]","['l']",1,NA,131,1
"event","h","PM cue","",NA,NA,NA,"","[1.36743970005773, 2.0671840000431985]","['d', 'h']",0,NA,131,1
"poetry","d","HIT","",NA,NA,NA,"","[]","None",0,NA,131,1
"vision","l","No ","",NA,NA,NA,"","[0.1173860999988392, 1.6338938999688253]","['d', 'l']",0,NA,131,1
"unit","l","No","",NA,NA,NA,"","[1.484074700041674]","['l']",1,NA,131,1
"vision","d","HIT","",NA,NA,NA,"","[1.083926499937661]","['d']",1,NA,131,1
"blind","l","No ","",NA,NA,NA,"","[0.8172257000114769, 0.9837287999689579]","['l', 'l']",1,NA,131,1
"watch","l","No ","",NA,NA,NA,"","[1.300624700030312]","['d']",0,NA,131,1
"blind","d","HIT","",NA,NA,NA,"","[0.8008810998871922]","['d']",1,NA,131,1
"truck","l","No ","",NA,NA,NA,"","[0.967555700102821]","['d']",0,NA,131,1
"snake","l","No ","",NA,NA,NA,"","[0.967518400051631]","['l']",1,NA,131,1
"writer","h","PM cue","",NA,NA,NA,"","[1.866924999980256, 2.550174599979073]","['d', 'h']",0,NA,131,1
"snake","d","HIT","",NA,NA,NA,"","[2.2668985000345856]","['d']",1,NA,131,1
"opinion","l","No ","",NA,NA,NA,"","[1.0171543000033125]","['d']",0,NA,131,1
"advantage","l","No ","",NA,NA,NA,"","[0.8007285000057891]","['l']",1,NA,131,1
"garden","l","No ","",NA,NA,NA,"","[0.7670884999679402]","['l']",1,NA,131,1
"advantage","d","HIT","",NA,NA,NA,"","[1.0341106000123546]","['d']",1,NA,131,1
"dream","l","No ","",NA,NA,NA,"","[1.08388599997852]","['l']",1,NA,131,1
"industry","l","No ","",NA,NA,NA,"","[0.9506194000132382]","['d']",0,NA,131,1
"dream","d","HIT","",NA,NA,NA,"","[0.9840684999944642]","['d']",1,NA,131,1
"yellow","l","No ","",NA,NA,NA,"","[0.6676578000187874]","['l']",1,NA,131,1
"avenue","l","No ","",NA,NA,NA,"","[0.7837962000630796]","['d']",0,NA,131,1
"yellow","d","HIT","",NA,NA,NA,"","[0.934210899984464]","['d']",1,NA,131,1
"bottle","h","PM cue","",NA,NA,NA,"","[0.9504018999869004, 1.6668747999938205]","['d', 'h']",0,NA,131,1
"square","l","No ","",NA,NA,NA,"","[1.0505266999825835]","['l']",1,NA,131,1
"market","l","No ","",NA,NA,NA,"","[2.233319599996321]","['d']",0,NA,131,1
"square","d","HIT","",NA,NA,NA,"","[1.0335386999649927]","['d']",1,NA,131,1
"adult","l","No ","",NA,NA,NA,"","[1.1003185999579728]","['l']",1,NA,131,1
"unit","l","No","",NA,NA,NA,"","[0.8337850000243634]","['d']",0,NA,131,1
"adult","d","HIT","",NA,NA,NA,"","[0.9173308999743313]","['d']",1,NA,131,1
"famous","l","No ","",NA,NA,NA,"","[0.7006535000400618]","['l']",1,NA,131,1
"clouds","l","No ","",NA,NA,NA,"","[1.0833327000727877]","['d']",0,NA,131,1
"famous","d","HIT","",NA,NA,NA,"","[0.9837698999326676]","['d']",1,NA,131,1
"natural","l","No","",NA,NA,NA,"","[0.7669942999491468]","['l']",1,NA,131,1
"safe","l","No","",NA,NA,NA,"","[1.150420300080441]","['l']",1,NA,131,1
"natural","d","HIT","",NA,NA,NA,"","[0.7675176999764517]","['d']",1,NA,131,1
"event","h","PM cue","",NA,NA,NA,"","[1.0008788999402896, 1.9007719999644905]","['d', 'h']",0,NA,131,1
"medicine","l","No ","",NA,NA,NA,"","[1.1168499999912456]","['l']",1,NA,131,1
"garden","l","No ","",NA,NA,NA,"","[1.1501569000538439]","['d']",0,NA,131,1
"medicine","d","HIT","",NA,NA,NA,"","[1.1008762000128627]","['d']",1,NA,131,1
"doctor","l","No ","",NA,NA,NA,"","[1.3336911000078544]","['l']",1,NA,131,1
"letter","l","No ","",NA,NA,NA,"","[1.1503699000459164]","['l']",1,NA,131,1
"doctor","d","HIT","",NA,NA,NA,"","[0.9504273999482393]","['d']",1,NA,131,1
"phase","l","No ","",NA,NA,NA,"","[0.8174371999921277]","['l']",1,NA,131,1
"safe","l","No","",NA,NA,NA,"","[0.9007869999622926]","['d']",0,NA,131,1
"phase","d","HIT","",NA,NA,NA,"","[0.9341821999987587]","['d']",1,NA,131,1
"brother","l","No","",NA,NA,NA,"","[0.7843215999891981]","['l']",1,NA,131,1
"taste","l","No","",NA,NA,NA,"","[1.2504365000640973]","['d']",0,NA,131,1
"brother","d","HIT","",NA,NA,NA,"","[0.7671126000350341]","['d']",1,NA,131,1
"medicine","l","No","",8,48,NA,"","","",NA,0,131,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,131,1
"garden","l","No","",NA,NA,NA,"","","",NA,1,131,1
"bottle","d","HIT","",NA,NA,NA,"","","",NA,1,131,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,131,1
"adult","l","No","",NA,NA,NA,"","","",NA,1,131,1
"","","","",10,51,NA,"","","",NA,NA,NA,NA
