"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"museum","l","No","",NA,NA,NA,"","","",NA,NA,29,2
"computer","d","HIT","",NA,NA,NA,"","","",NA,NA,29,2
"art","l","No","",NA,NA,NA,"","","",NA,NA,29,2
"museum","l","No","",NA,NA,NA,"","","",NA,NA,29,2
"art","d","HIT","",NA,NA,NA,"","","",NA,NA,29,2
"danger","l","No","",NA,NA,NA,"","","",NA,NA,29,2
"","","","",NA,NA,NA,"","","",NA,NA,29,2
"","","","",NA,NA,NA,"","","",NA,NA,29,2
"storm","l","No","",NA,NA,1,"[0.6480024000629783]","","",NA,NA,29,2
"glass","l","No","",NA,NA,1,"[0.6838096999563277]","","",NA,NA,29,2
"umbrella","l","No","",NA,NA,1,"[0.7337911000940949]","","",NA,NA,29,2
"glass","d","HIT","",NA,NA,1,"[0.7008062000386417]","","",NA,NA,29,2
"farm","l","No","",NA,NA,1,"[0.5837210000026971]","","",NA,NA,29,2
"air","l","No","",NA,NA,1,"[0.633487300015986]","","",NA,NA,29,2
"farm","d","HIT","",NA,NA,1,"[0.8337979998905212]","","",NA,NA,29,2
"white","l","No","",NA,NA,1,"[0.7676168000325561]","","",NA,NA,29,2
"rough","l","No","",NA,NA,1,"[0.7338012000545859]","","",NA,NA,29,2
"white","d","HIT","",NA,NA,1,"[0.8841754000168294]","","",NA,NA,29,2
"passage","l","No","",NA,NA,1,"[0.7343796999193728]","","",NA,NA,29,2
"education","l","No","",NA,NA,1,"[0.7342181000858545]","","",NA,NA,29,2
"passage","d","HIT","",NA,NA,1,"[0.8170676999725401]","","",NA,NA,29,2
"clock","l","No","",NA,NA,1,"[0.6168372000101954]","","",NA,NA,29,2
"rough","l","No","",NA,NA,0,"[0.7006820000242442]","","",NA,NA,29,2
"clock","d","HIT","",NA,NA,1,"[0.8171688001602888]","","",NA,NA,29,2
"trumpet","l","No","",NA,NA,1,"[0.7335424998309463]","","",NA,NA,29,2
"violin","l","No","",NA,NA,1,"[0.817056099884212]","","",NA,NA,29,2
"ankle","l","No","",NA,NA,1,"[0.8005456000100821]","","",NA,NA,29,2
"crisis","l","No","",NA,NA,1,"[0.7169650997966528]","","",NA,NA,29,2
"ankle","d","HIT","",NA,NA,1,"[0.9170477997977287]","","",NA,NA,29,2
"mistake","l","No","",NA,NA,1,"[0.7509205001406372]","","",NA,NA,29,2
"education","l","No","",NA,NA,0,"[0.7841120001394302]","","",NA,NA,29,2
"mistake","d","HIT","",NA,NA,1,"[0.7669975999742746]","","",NA,NA,29,2
"trumpet","l","No","",NA,NA,0,"[0.8504739000927657]","","",NA,NA,29,2
"bar","l","No","",NA,NA,1,"[0.6007309001870453]","","",NA,NA,29,2
"violin","l","No","",NA,NA,0,"[0.6172216001432389]","","",NA,NA,29,2
"bar","d","HIT","",NA,NA,1,"[0.6173264998942614]","","",NA,NA,29,2
"tree","l","No","",NA,NA,1,"[0.5836891999933869]","","",NA,NA,29,2
"storm","l","No","",NA,NA,0,"[0.8003667998127639]","","",NA,NA,29,2
"tree","d","HIT","",NA,NA,1,"[0.8004377000033855]","","",NA,NA,29,2
"news","l","No","",NA,NA,1,"[0.6504891000222415]","","",NA,NA,29,2
"air","l","No","",NA,NA,0,"[0.5337206998374313]","","",NA,NA,29,2
"news","d","HIT","",NA,NA,1,"[0.71727510006167]","","",NA,NA,29,2
"dirty","l","No","",NA,NA,1,"[0.684382600011304]","","",NA,NA,29,2
"umbrella","l","No","",NA,NA,0,"[0.7669350998476148]","","",NA,NA,29,2
"dirty","d","HIT","",NA,NA,1,"[0.6341667999513447]","","",NA,NA,29,2
"manner","l","No","",NA,NA,1,"[0.6669765000697225]","","",NA,NA,29,2
"crisis","l","No","",NA,NA,0,"[0.8173783998936415]","","",NA,NA,29,2
"manner","d","HIT","",NA,NA,1,"[0.6174153001047671]","","",NA,NA,29,2
"","","","village",NA,NA,NA,"","","",NA,NA,29,2
"","","","circle",NA,NA,NA,"","","",NA,NA,29,2
"","","","detail",NA,NA,NA,"","","",NA,NA,29,2
"","","","circle",NA,NA,NA,"","","",NA,NA,29,2
"","","","detail",NA,NA,NA,"","","",NA,NA,29,2
"","","","village",NA,NA,NA,"","","",NA,NA,29,2
"","","","",30,59,NA,"","","",NA,NA,29,2
"","","","",51,50,NA,"","","",NA,NA,29,2
"finger","l","No","",NA,NA,NA,"","[0.8975315999705344]","['l']",1,NA,29,2
"person","l","No","",NA,NA,NA,"","[0.6507641999050975]","['l']",1,NA,29,2
"barrel","l","No ","",NA,NA,NA,"","[0.5674672001041472]","['l']",1,NA,29,2
"person","d","HIT","",NA,NA,NA,"","[1.5845565998461097]","['d']",1,NA,29,2
"window","l","No","",NA,NA,NA,"","[0.7175211999565363]","['l']",1,NA,29,2
"capable","l","No ","",NA,NA,NA,"","[0.5174879999831319]","['l']",1,NA,29,2
"window","d","HIT","",NA,NA,NA,"","[0.9168918000068516]","['d']",1,NA,29,2
"answer","l","No ","",NA,NA,NA,"","[0.5504646999761462]","['l']",1,NA,29,2
"horse","l","No","",NA,NA,NA,"","[0.8840636000968516]","['l']",1,NA,29,2
"answer","d","HIT","",NA,NA,NA,"","[0.767298299819231]","['d']",1,NA,29,2
"smooth","l","No ","",NA,NA,NA,"","[0.6998833999969065]","['l']",1,NA,29,2
"employment","l","No ","",NA,NA,NA,"","[0.8340096001047641]","['l']",1,NA,29,2
"smooth","d","HIT","",NA,NA,NA,"","[0.9671844001859426]","['d']",1,NA,29,2
"detail","h","PM cue","",NA,NA,NA,"","[1.283712400123477]","['h']",1,NA,29,2
"radio","l","No ","",NA,NA,NA,"","[0.7672196000348777]","['l']",1,NA,29,2
"finger","l","No ","",NA,NA,NA,"","[0.6839942999649793]","['d']",0,NA,29,2
"radio","d","HIT","",NA,NA,NA,"","[0.8002345999702811]","['d']",1,NA,29,2
"grass","l","No ","",NA,NA,NA,"","[0.6167764998972416]","['l']",1,NA,29,2
"broken","l","No ","",NA,NA,NA,"","[1.5005402998067439]","['l']",1,NA,29,2
"grass","d","HIT","",NA,NA,NA,"","[0.8841530999634415]","['d']",1,NA,29,2
"table","l","No ","",NA,NA,NA,"","[0.9009617001283914]","['l']",1,NA,29,2
"rifle","l","No ","",NA,NA,NA,"","[0.7676415999885648]","['l']",1,NA,29,2
"table","d","HIT","",NA,NA,NA,"","[0.6512511000037193]","['d']",1,NA,29,2
"alert","l","No ","",NA,NA,NA,"","[0.6672405002173036]","['l']",1,NA,29,2
"village","h","PM cue","",NA,NA,NA,"","[1.1504882001318038]","['h']",1,NA,29,2
"favour","l","No ","",NA,NA,NA,"","[0.7339737999718636]","['l']",1,NA,29,2
"barrel","l","No ","",NA,NA,NA,"","[0.6503906999714673]","['d']",0,NA,29,2
"favour","d","HIT","",NA,NA,NA,"","[0.6505332000087947]","['d']",1,NA,29,2
"material","l","No ","",NA,NA,NA,"","[0.7174115998204798]","['l']",1,NA,29,2
"employment","l","No ","",NA,NA,NA,"","[0.8005152998957783]","['d']",0,NA,29,2
"material","d","HIT","",NA,NA,NA,"","[0.7004618998616934]","['d']",1,NA,29,2
"hospital","l","No ","",NA,NA,NA,"","[0.5842237998731434]","['l']",1,NA,29,2
"colour","l","No","",NA,NA,NA,"","[0.9504882001783699]","['l']",1,NA,29,2
"hospital","d","HIT","",NA,NA,NA,"","[0.8838108999188989]","['d']",1,NA,29,2
"circle","h","PM cue","",NA,NA,NA,"","[0.7004421001765877]","['h']",1,NA,29,2
"confused","l","No ","",NA,NA,NA,"","[0.9340186999179423]","['l']",1,NA,29,2
"highway","l","No ","",NA,NA,NA,"","[0.7839436999056488]","['l']",1,NA,29,2
"confused","d","HIT","",NA,NA,NA,"","[0.7671566000208259]","['d']",1,NA,29,2
"iron","l","No ","",NA,NA,NA,"","[0.6670053000561893]","['l']",1,NA,29,2
"slow","l","No","",NA,NA,NA,"","[0.9339115000329912]","['l']",1,NA,29,2
"iron","d","HIT","",NA,NA,NA,"","[0.9339563001412898]","['d']",1,NA,29,2
"dinner","l","No ","",NA,NA,NA,"","[0.9174111001193523]","['l']",1,NA,29,2
"seat","l","No ","",NA,NA,NA,"","[0.6672741000074893]","['l']",1,NA,29,2
"dinner","d","HIT","",NA,NA,NA,"","[0.6005331999622285]","['d']",1,NA,29,2
"month","l","No ","",NA,NA,NA,"","[0.7837723998818547]","['l']",1,NA,29,2
"capable","l","No ","",NA,NA,NA,"","[0.6840023000258952]","['d']",0,NA,29,2
"month","d","HIT","",NA,NA,NA,"","[0.6342269000597298]","['d']",1,NA,29,2
"engine","l","No ","",NA,NA,NA,"","[0.7008722999598831]","['l']",1,NA,29,2
"rifle","l","No ","",NA,NA,NA,"","[0.7011276001576334]","['d']",0,NA,29,2
"engine","d","HIT","",NA,NA,NA,"","[0.6339151998981833]","['d']",1,NA,29,2
"detail","h","PM cue","",NA,NA,NA,"","[0.5667624999769032, 0.8667993999551982]","['d', 'h']",0,NA,29,2
"orchestra","l","No ","",NA,NA,NA,"","[1.0994460000656545]","['l']",1,NA,29,2
"highway","l","No ","",NA,NA,NA,"","[1.4174818000756204, 1.8507016999647021]","['l', 'd']",1,NA,29,2
"orchestra","d","HIT","",NA,NA,NA,"","[0.8335273999255151]","['d']",1,NA,29,2
"building","l","No ","",NA,NA,NA,"","[1.3174337998498231]","['l']",1,NA,29,2
"sugar","l","No","",NA,NA,NA,"","[1.4343671000096947]","['l']",1,NA,29,2
"building","d","HIT","",NA,NA,NA,"","[0.5508290000725538]","['d']",1,NA,29,2
"lake","l","No ","",NA,NA,NA,"","[0.8167958001140505]","['l']",1,NA,29,2
"seat","l","No ","",NA,NA,NA,"","[1.3337948999833316]","['d']",0,NA,29,2
"lake","d","HIT","",NA,NA,NA,"","[0.8673024999443442]","['d']",1,NA,29,2
"alert","l","No","",NA,NA,NA,"","[1.1000864000525326]","['d']",0,NA,29,2
"street","l","No","",NA,NA,NA,"","[0.8012008999940008]","['l']",1,NA,29,2
"circle","h","PM cue","",NA,NA,NA,"","[0.6338311000727117]","['h']",1,NA,29,2
"street","d","HIT","",NA,NA,NA,"","[0.8341892999596894]","['d']",1,NA,29,2
"waste","l","No ","",NA,NA,NA,"","[0.6667858001310378]","['l']",1,NA,29,2
"broken","l","No ","",NA,NA,NA,"","[0.7345561999827623]","['d']",0,NA,29,2
"waste","d","HIT","",NA,NA,NA,"","[0.8501159001607448]","['d']",1,NA,29,2
"patient","l","No ","",NA,NA,NA,"","[0.833972399821505]","['l']",1,NA,29,2
"horse","l","No ","",NA,NA,NA,"","[0.8505114999134094]","['d']",0,NA,29,2
"patient","d","HIT","",NA,NA,NA,"","[0.6840385999530554]","['d']",1,NA,29,2
"journal","l","No ","",NA,NA,NA,"","[0.8004337998572737]","['l']",1,NA,29,2
"sugar","l","No","",NA,NA,NA,"","[0.6503733000718057]","['d']",0,NA,29,2
"journal","d","HIT","",NA,NA,NA,"","[0.6005784999579191]","['d']",1,NA,29,2
"colour","l","No","",NA,NA,NA,"","[0.7505262999329716]","['d']",0,NA,29,2
"village","h","PM cue","",NA,NA,NA,"","[0.7001961001660675]","['h']",1,NA,29,2
"youth","l","No","",NA,NA,NA,"","[0.9171635000966489]","['l']",1,NA,29,2
"idea","l","No","",NA,NA,NA,"","[1.3669777000322938]","['l']",1,NA,29,2
"youth","d","HIT","",NA,NA,NA,"","[0.6838280998636037]","['d']",1,NA,29,2
"idea","d","HIT","",NA,NA,NA,"","[0.6670591000001878]","['d']",1,NA,29,2
"slow","l","No","",NA,NA,NA,"","[0.8339402999263257]","['d']",0,NA,29,2
"street","l","No","",40,60,NA,"","","",NA,1,29,2
"colour","l","No","",NA,NA,NA,"","","",NA,1,29,2
"village","d","HIT","",NA,NA,NA,"","","",NA,1,29,2
"circle","d","HIT","",NA,NA,NA,"","","",NA,1,29,2
"material","l","No","",NA,NA,NA,"","","",NA,1,29,2
"detail","d","HIT","",NA,NA,NA,"","","",NA,1,29,2
"","","","",40,47,NA,"","","",NA,NA,NA,NA
