"word","corrAnsw","trial_type","cues","slider_mood.response","slider_arousal.response","key_resp_ongoing.corr","key_resp_ongoing.rt","key_resp_PM.rt","key_resp_PM.keys","key_resp_PM.corr","key_resp_recognition.corr","participant","session"
"woman","d","HIT","",NA,NA,NA,"","","",NA,NA,149,1
"","","","",NA,NA,NA,"","","",NA,NA,149,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,149,1
"lion","l","No","",NA,NA,NA,"","","",NA,NA,149,1
"arm","l","No","",NA,NA,NA,"","","",NA,NA,149,1
"lion","d","HIT","",NA,NA,NA,"","","",NA,NA,149,1
"black","l","No","",NA,NA,NA,"","","",NA,NA,149,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,149,1
"black","d","HIT","",NA,NA,NA,"","","",NA,NA,149,1
"field","l","No","",NA,NA,NA,"","","",NA,NA,149,1
"arm","l","No","",NA,NA,NA,"","","",NA,NA,149,1
"field","d","HIT","",NA,NA,NA,"","","",NA,NA,149,1
"excuse","l","No","",NA,NA,NA,"","","",NA,NA,149,1
"statue","l","No","",NA,NA,NA,"","","",NA,NA,149,1
"excuse","d","HIT","",NA,NA,NA,"","","",NA,NA,149,1
"woman","l","No","",NA,NA,NA,"","","",NA,NA,149,1
"city","l","No","",NA,NA,NA,"","","",NA,NA,149,1
"woman","d","HIT","",NA,NA,NA,"","","",NA,NA,149,1
"","","","",NA,NA,NA,"","","",NA,NA,149,1
"","","","",NA,NA,NA,"","","",NA,NA,149,1
"plane","l","No","",NA,NA,1,"[1.7818686000537127]","","",NA,NA,149,1
"body","l","No","",NA,NA,1,"[0.6837359999772161]","","",NA,NA,149,1
"plane","d","HIT","",NA,NA,1,"[0.7507001999765635]","","",NA,NA,149,1
"alien","l","No","",NA,NA,1,"[1.1345166000537574]","","",NA,NA,149,1
"dark","l","No","",NA,NA,1,"[0.8004386000102386]","","",NA,NA,149,1
"alien","d","HIT","",NA,NA,1,"[0.5838798000477254]","","",NA,NA,149,1
"clothing","l","No","",NA,NA,0,"[0.7502431999891996]","","",NA,NA,149,1
"serious","l","No","",NA,NA,1,"[0.9667453999863937]","","",NA,NA,149,1
"clothing","d","HIT","",NA,NA,1,"[0.8842327001038939]","","",NA,NA,149,1
"stomach","l","No","",NA,NA,1,"[0.8842577000614256]","","",NA,NA,149,1
"modest","l","No","",NA,NA,1,"[0.7169775000074878]","","",NA,NA,149,1
"stomach","d","HIT","",NA,NA,1,"[0.8841700999764726]","","",NA,NA,149,1
"wonder","l","No","",NA,NA,1,"[1.117441900074482]","","",NA,NA,149,1
"body","l","No","",NA,NA,0,"[0.7671403000131249]","","",NA,NA,149,1
"wonder","d","HIT","",NA,NA,1,"[0.9006326999515295]","","",NA,NA,149,1
"item","l","No","",NA,NA,0,"[1.3506970000453293]","","",NA,NA,149,1
"column","l","No","",NA,NA,1,"[1.1005155000602826]","","",NA,NA,149,1
"pencil","l","No","",NA,NA,1,"[0.883735099923797]","","",NA,NA,149,1
"trust","l","No","",NA,NA,1,"[0.8172642000718042]","","",NA,NA,149,1
"item","l","No","",NA,NA,0,"[0.9004680999787524]","","",NA,NA,149,1
"trust","d","HIT","",NA,NA,1,"[0.8504905999870971]","","",NA,NA,149,1
"bathroom","l","No","",NA,NA,1,"[0.8005703999660909]","","",NA,NA,149,1
"honey","l","No","",NA,NA,1,"[0.9337844999972731]","","",NA,NA,149,1
"bathroom","d","HIT","",NA,NA,1,"[0.8005000000121072]","","",NA,NA,149,1
"modest","l","No","",NA,NA,1,"[1.4838614000473171]","","",NA,NA,149,1
"cottage","l","No","",NA,NA,1,"[0.8172576000215486]","","",NA,NA,149,1
"dark","l","No","",NA,NA,0,"[0.750146699952893]","","",NA,NA,149,1
"cottage","d","HIT","",NA,NA,1,"[0.6669831000035629]","","",NA,NA,149,1
"legend","l","No","",NA,NA,1,"[1.1336999000050128]","","",NA,NA,149,1
"serious","l","No","",NA,NA,0,"[1.5342230000533164]","","",NA,NA,149,1
"legend","d","HIT","",NA,NA,1,"[0.8837076000636443]","","",NA,NA,149,1
"history","l","No","",NA,NA,1,"[0.8502691000467166]","","",NA,NA,149,1
"pencil","l","No","",NA,NA,1,"[0.8009077999740839]","","",NA,NA,149,1
"history","d","HIT","",NA,NA,1,"[1.3666487999726087]","","",NA,NA,149,1
"metal","l","No","",NA,NA,1,"[0.7168923000572249]","","",NA,NA,149,1
"column","l","No","",NA,NA,0,"[1.2837182000512257]","","",NA,NA,149,1
"metal","d","HIT","",NA,NA,1,"[1.8667884999886155]","","",NA,NA,149,1
"foot","l","No","",NA,NA,1,"[0.8502475999994203]","","",NA,NA,149,1
"honey","l","No","",NA,NA,0,"[0.8503628999460489]","","",NA,NA,149,1
"foot","d","HIT","",NA,NA,1,"[1.2336989999748766]","","",NA,NA,149,1
"","","","writer",NA,NA,NA,"","","",NA,NA,149,1
"","","","event",NA,NA,NA,"","","",NA,NA,149,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,149,1
"","","","bottle",NA,NA,NA,"","","",NA,NA,149,1
"","","","event",NA,NA,NA,"","","",NA,NA,149,1
"","","","writer",NA,NA,NA,"","","",NA,NA,149,1
"","","","",29,48,NA,"","","",NA,NA,149,1
"","","","",47,31,NA,"","","",NA,NA,149,1
"mail","l","No","",NA,NA,NA,"","[1.0646875000093132]","['l']",1,NA,149,1
"watch","l","No ","",NA,NA,NA,"","[0.9837011999916285]","['l']",1,NA,149,1
"mail","d","HIT","",NA,NA,NA,"","[1.2003799999365583]","['d']",1,NA,149,1
"anxious","l","No","",NA,NA,NA,"","[1.0676313999574631]","['l']",1,NA,149,1
"truck","l","No ","",NA,NA,NA,"","[1.0503992000594735]","['l']",1,NA,149,1
"anxious","d","HIT","",NA,NA,NA,"","[0.9340061999391764]","['d']",1,NA,149,1
"humble","l","No ","",NA,NA,NA,"","[0.7338231999892741]","['l']",1,NA,149,1
"paper","l","No","",NA,NA,NA,"","[]","None",0,NA,149,1
"humble","d","HIT","",NA,NA,NA,"","[1.2004933999851346]","['d']",1,NA,149,1
"bottle","h","PM cue","",NA,NA,NA,"","[2.11755060008727]","['h']",1,NA,149,1
"vehicle","l","No ","",NA,NA,NA,"","[0.9836618000408635]","['l']",1,NA,149,1
"clouds","l","No ","",NA,NA,NA,"","[0.9006142999278381]","['l']",1,NA,149,1
"vehicle","d","HIT","",NA,NA,NA,"","[1.4172839999664575]","['d']",1,NA,149,1
"rain","l","No ","",NA,NA,NA,"","[]","None",0,NA,149,1
"opinion","l","No ","",NA,NA,NA,"","[1.3836625000694767]","['l']",1,NA,149,1
"rain","d","HIT","",NA,NA,NA,"","[1.2337846000446007]","['d']",1,NA,149,1
"quiet","l","No ","",NA,NA,NA,"","[0.9007450999924913]","['l']",1,NA,149,1
"market","l","No ","",NA,NA,NA,"","[2.500118099967949]","['h']",0,NA,149,1
"quiet","d","HIT","",NA,NA,NA,"","[1.2841029999544844]","['d']",1,NA,149,1
"avenue","l","No ","",NA,NA,NA,"","[1.2172358999960124]","['l']",1,NA,149,1
"writer","h","PM cue","",NA,NA,NA,"","[1.899959500064142]","['l']",0,NA,149,1
"knife","l","No","",NA,NA,NA,"","[1.000290900003165]","['l']",1,NA,149,1
"paper","l","No ","",NA,NA,NA,"","[1.3501962999580428]","['d']",0,NA,149,1
"knife","d","HIT","",NA,NA,NA,"","[0.9339498999761418]","['d']",1,NA,149,1
"taste","l","No ","",NA,NA,NA,"","[1.449944099993445]","['d']",0,NA,149,1
"quality","l","No ","",NA,NA,NA,"","[1.2003779000369832]","['l']",1,NA,149,1
"industry","l","No ","",NA,NA,NA,"","[0.9175377000356093]","['l']",1,NA,149,1
"quality","d","HIT","",NA,NA,NA,"","[1.1173233999870718]","['d']",1,NA,149,1
"corner","l","No ","",NA,NA,NA,"","[2.816929400083609]","['l']",1,NA,149,1
"letter","l","No ","",NA,NA,NA,"","[]","None",0,NA,149,1
"corner","d","HIT","",NA,NA,NA,"","[0.9508015000028536]","['d']",1,NA,149,1
"poetry","l","No ","",NA,NA,NA,"","[2.4502162999706343]","['l']",1,NA,149,1
"event","h","PM cue","",NA,NA,NA,"","[1.7503122000489384]","['l']",0,NA,149,1
"poetry","d","HIT","",NA,NA,NA,"","[0.750467500067316]","['d']",1,NA,149,1
"vision","l","No ","",NA,NA,NA,"","[1.417312299949117]","['l']",1,NA,149,1
"unit","l","No","",NA,NA,NA,"","[1.2337966999039054]","['l']",1,NA,149,1
"vision","d","HIT","",NA,NA,NA,"","[0.5506263999268413]","['d']",1,NA,149,1
"blind","l","No ","",NA,NA,NA,"","[0.984124599955976]","['l']",1,NA,149,1
"watch","l","No ","",NA,NA,NA,"","[0.9004790000617504]","['l']",1,NA,149,1
"blind","d","HIT","",NA,NA,NA,"","[0.7338066999800503]","['d']",1,NA,149,1
"truck","l","No ","",NA,NA,NA,"","[0.9170238999649882]","['d']",0,NA,149,1
"snake","l","No ","",NA,NA,NA,"","[0.8672868999419734]","['l']",1,NA,149,1
"writer","h","PM cue","",NA,NA,NA,"","[0.9505096999928355]","['d']",0,NA,149,1
"snake","d","HIT","",NA,NA,NA,"","[1.1176075000548735]","['d']",1,NA,149,1
"opinion","l","No ","",NA,NA,NA,"","[2.0840918000321835]","['l']",1,NA,149,1
"advantage","l","No ","",NA,NA,NA,"","[0.9503900000127032]","['l']",1,NA,149,1
"garden","l","No ","",NA,NA,NA,"","[]","None",0,NA,149,1
"advantage","d","HIT","",NA,NA,NA,"","[0.8175713999662548]","['d']",1,NA,149,1
"dream","l","No ","",NA,NA,NA,"","[2.000090999994427]","['h']",0,NA,149,1
"industry","l","No ","",NA,NA,NA,"","[2.0672126000281423]","['d']",0,NA,149,1
"dream","d","HIT","",NA,NA,NA,"","[1.1503021999960765]","['d']",1,NA,149,1
"yellow","l","No ","",NA,NA,NA,"","[0.800502699916251]","['l']",1,NA,149,1
"avenue","l","No ","",NA,NA,NA,"","[2.116828199941665]","['d']",0,NA,149,1
"yellow","d","HIT","",NA,NA,NA,"","[1.0336207000073045]","['d']",1,NA,149,1
"bottle","h","PM cue","",NA,NA,NA,"","[1.7675091000273824]","['h']",1,NA,149,1
"square","l","No ","",NA,NA,NA,"","[1.1673901999602094]","['l']",1,NA,149,1
"market","l","No ","",NA,NA,NA,"","[1.6335473000071943]","['d']",0,NA,149,1
"square","d","HIT","",NA,NA,NA,"","[2.017346999957226]","['d']",1,NA,149,1
"adult","l","No ","",NA,NA,NA,"","[0.950306799961254]","['l']",1,NA,149,1
"unit","l","No","",NA,NA,NA,"","[0.9838198999641463]","['d']",0,NA,149,1
"adult","d","HIT","",NA,NA,NA,"","[0.8669635000405833]","['d']",1,NA,149,1
"famous","l","No ","",NA,NA,NA,"","[1.100872499984689]","['l']",1,NA,149,1
"clouds","l","No ","",NA,NA,NA,"","[1.51701419998426]","['l']",1,NA,149,1
"famous","d","HIT","",NA,NA,NA,"","[0.8671507000690326]","['d']",1,NA,149,1
"natural","l","No","",NA,NA,NA,"","[0.983786000055261]","['l']",1,NA,149,1
"safe","l","No","",NA,NA,NA,"","[1.283672400051728]","['l']",1,NA,149,1
"natural","d","HIT","",NA,NA,NA,"","[0.6839062999933958]","['d']",1,NA,149,1
"event","h","PM cue","",NA,NA,NA,"","[0.9675240999786183]","['d']",0,NA,149,1
"medicine","l","No ","",NA,NA,NA,"","[0.9842276000417769]","['l']",1,NA,149,1
"garden","l","No ","",NA,NA,NA,"","[1.2339057000353932]","['d']",0,NA,149,1
"medicine","d","HIT","",NA,NA,NA,"","[1.150577799999155]","['d']",1,NA,149,1
"doctor","l","No ","",NA,NA,NA,"","[1.2003008000319824]","['l']",1,NA,149,1
"letter","l","No ","",NA,NA,NA,"","[1.9002778999274597]","['h']",0,NA,149,1
"doctor","d","HIT","",NA,NA,NA,"","[1.6509244000772014]","['d']",1,NA,149,1
"phase","l","No ","",NA,NA,NA,"","[1.2505517000099644]","['l']",1,NA,149,1
"safe","l","No","",NA,NA,NA,"","[0.9838588000275195]","['d']",0,NA,149,1
"phase","d","HIT","",NA,NA,NA,"","[1.3668483000947163]","['d']",1,NA,149,1
"brother","l","No","",NA,NA,NA,"","[1.05053060001228]","['l']",1,NA,149,1
"taste","l","No","",NA,NA,NA,"","[]","None",0,NA,149,1
"brother","d","HIT","",NA,NA,NA,"","[0.9173255000496283]","['d']",1,NA,149,1
"bottle","d","HIT","",49,49,NA,"","","",NA,0,149,1
"garden","l","No","",NA,NA,NA,"","","",NA,0,149,1
"medicine","l","No","",NA,NA,NA,"","","",NA,0,149,1
"adult","l","No","",NA,NA,NA,"","","",NA,0,149,1
"writer","d","HIT","",NA,NA,NA,"","","",NA,1,149,1
"event","d","HIT","",NA,NA,NA,"","","",NA,1,149,1
"","","","",50,49,NA,"","","",NA,NA,NA,NA
